uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5fd1f1e0-b7b3-4be1-acd1-e0d4b210073c",50902,"Payload delivery","filename","arm7","",0,1616517880,"","","","",""
"2e892164-8a7f-4eb5-8ce3-667089988f7d",50902,"Payload delivery","md5","633d1c00cb0a3f49f1db35e0a41ab7d8","",1,1616517880,"","","","",""
"9d862f9d-a0a6-42ac-a94e-a8b18fff4afb",50902,"Payload delivery","sha1","05df560279a604ee962d406d953c5f8f53ca961e","",1,1616517880,"","","","",""
"fb46b48f-ae04-4946-afbb-5736492a018a",50902,"Payload delivery","sha256","771a09f6fa4cf7dfe7a18bf18e5d8bee58706d150626d3a4f50613d47117805a","",1,1616517880,"","","","",""
"b759a8e2-be86-414b-b6f7-a2d03fcf6f73",50902,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1616517880,"","","","",""
"adbfd9e3-9d3a-4008-8ec7-304c4bdbaee6",50902,"Network activity","url","http://37.49.229.154/SBIDIOT/arm7","",1,1616517880,"","","","",""
"811f13ec-3f70-4e78-962d-70407c8cfe9a",50902,"Network activity","ip-dst","37.49.229.154","",1,1616517880,"","","","",""
"43b38589-4373-4ad4-8077-76105df3edc1",50902,"External analysis","link","https://www.virustotal.com/gui/file/771a09f6fa4cf7dfe7a18bf18e5d8bee58706d150626d3a4f50613d47117805a/detection","",0,1616517880,"permalink","","a6ee87e0-1518-4f4b-9e9d-19a406d9a889","virustotal-report","misc"
"ece03d77-4dbe-4e22-b3bf-59f70d774d55",50902,"Other","datetime","2021-03-23T15:32:06.000000+0000","",0,1616517880,"last-submission","","a6ee87e0-1518-4f4b-9e9d-19a406d9a889","virustotal-report","misc"
"1dd008a0-590b-4abe-b009-52f967b127d5",50902,"Other","text","15/61","",0,1616517880,"detection-ratio","","a6ee87e0-1518-4f4b-9e9d-19a406d9a889","virustotal-report","misc"

