uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ca1e7761-cffd-496e-8d2c-a0bb5e52cd14",42598,"Payload delivery","filename","sora.sh","",0,1686061383,"","","","",""
"fafc892e-6878-4563-a2bd-cf017403aa7c",42598,"Payload delivery","md5","43550c22572a1d948b20b6df9e288c2c","",1,1686061383,"","","","",""
"47b7eb07-174f-44d7-8ed0-d91749ad6cb9",42598,"Payload delivery","sha1","975529a7e6d31a36b7b0044c3b33567853fcbe19","",1,1686061383,"","","","",""
"f245ddf1-c03a-4518-a75d-f57987969583",42598,"Payload delivery","sha256","2d22c8f75e99013d16308aec5eec47742494e3f7d2b8c67c1f1212cd9192533e","",1,1686061383,"","","","",""
"3e1cb702-d46f-4834-b787-9dd0b3badbc0",42598,"Payload delivery","mime-type","text/x-shellscript","",0,1686061383,"","","","",""
"d42d5b02-4988-49eb-a75f-4e35a3665ce8",42598,"Network activity","url","http://45.90.161.73/sora.sh","",1,1686061383,"","","","",""
"4ddeb01d-fe97-4c8d-b698-78aae7464505",42598,"Network activity","ip-dst","45.90.161.73","",1,1686061383,"","","","",""
"a6333e6c-4217-4994-a6fe-9f1ae84ced47",42598,"External analysis","link","https://www.virustotal.com/gui/file/2d22c8f75e99013d16308aec5eec47742494e3f7d2b8c67c1f1212cd9192533e/detection","",0,1686061383,"permalink","","831e6600-7cfe-46f7-8f41-7dedcd7315ab","virustotal-report","misc"
"f353511c-2a5a-4d92-8a2b-eac2acba1586",42598,"Other","datetime","2023-06-02T17:47:49.000000+0000","",0,1686061383,"last-submission","","831e6600-7cfe-46f7-8f41-7dedcd7315ab","virustotal-report","misc"
"0ec53597-72be-45e4-9251-e65df1365aca",42598,"Other","text","36/59","",0,1686061383,"detection-ratio","","831e6600-7cfe-46f7-8f41-7dedcd7315ab","virustotal-report","misc"

