uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e3a89ef-ca24-40ad-b796-62d7c0a8018c",851,"Payload delivery","filename","mipsel","",0,1580894703,"","","","",""
"5e3a89ef-e364-4703-b12e-62d7c0a8018c",851,"Payload delivery","md5","fd166e1389fe2b68c15652b13e5111df","",1,1580894703,"","","","",""
"5e3a89ef-c7a4-43c7-9513-62d7c0a8018c",851,"Payload delivery","sha1","15346d5b6be786d3b22ab60a8b209c8b0299cb7b","",1,1580894703,"","","","",""
"5e3a89ef-3fdc-4366-9f93-62d7c0a8018c",851,"Payload delivery","sha256","cd71599c322d699f371a905b7b6962815a8c4cbe3511b0be8011074d2faabd66","",1,1580894703,"","","","",""
"5e3a89f0-8ab4-4a49-b569-62d7c0a8018c",851,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1580894704,"","","","",""
"5e3a89f0-5128-4d89-9bbe-62d7c0a8018c",851,"Network activity","url","http://51.79.74.171/mipsel","",1,1580894704,"","","","",""
"5e3a89f0-e6a8-4a83-bc40-62d7c0a8018c",851,"Network activity","ip-dst","51.79.74.171","",1,1580894704,"","","","",""
"e073795a-982a-4469-84e7-6604a2a21e81",851,"External analysis","link","https://www.virustotal.com/gui/file/cd71599c322d699f371a905b7b6962815a8c4cbe3511b0be8011074d2faabd66/detection","",0,1580894704,"permalink","","1aaf426c-e7cf-438e-b065-2ea112839587","virustotal-report","misc"
"04900e56-6adf-47e4-81bd-b0f1d66abd17",851,"Other","datetime","2020-02-05T06:16:49","",0,1580894704,"last-submission","","1aaf426c-e7cf-438e-b065-2ea112839587","virustotal-report","misc"
"69ca1fa9-6954-4d5f-bef1-c55547b1fcc6",851,"Other","text","32/59","",0,1580894704,"detection-ratio","","1aaf426c-e7cf-438e-b065-2ea112839587","virustotal-report","misc"

