uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5bc2f9d9-542e-480a-b2bd-e3510b0d5248",45765,"Payload delivery","filename","i586","",0,1612062427,"","","","",""
"a3788215-679a-4f95-92ed-b0d9bf469028",45765,"Payload delivery","md5","20003d6f3c5926d579fd808945f9f4c8","",1,1612062427,"","","","",""
"1a701d4d-9e86-4007-9c8e-d00d01fe6639",45765,"Payload delivery","sha1","6c27ce9b0dd6f6dce86e29aecdcbb0bf23b6d30c","",1,1612062427,"","","","",""
"86936bbf-5c14-44f4-ac73-65cfd8794066",45765,"Payload delivery","sha256","6d919ec83333195e5522cd3f243ad863945a535dd919504836e5a9acfd0c94ea","",1,1612062427,"","","","",""
"b5389dcd-ed97-4ac9-95f0-1dc6e8485e09",45765,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1612062427,"","","","",""
"a485cc0e-c642-48ea-8835-4302b28723d5",45765,"Network activity","url","http://45.130.138.17/i586","",1,1612062427,"","","","",""
"501e1766-c4dc-481a-9d72-49bad3aaf1c0",45765,"Network activity","ip-dst","45.130.138.17","",1,1612062427,"","","","",""
"27abda59-71a3-46a1-b0b0-c03624358a68",45765,"External analysis","link","https://www.virustotal.com/gui/file/6d919ec83333195e5522cd3f243ad863945a535dd919504836e5a9acfd0c94ea/detection","",0,1612062443,"permalink","","4068fc56-e884-41bc-9716-6f692eaa7022","virustotal-report","misc"
"21888301-579c-40d0-96cb-cb582f9306d4",45765,"Other","datetime","2021-01-31T02:10:34.000000+0000","",0,1612062444,"last-submission","","4068fc56-e884-41bc-9716-6f692eaa7022","virustotal-report","misc"
"205feaf8-6714-4e8a-8da0-dad905e97f51",45765,"Other","text","29/63","",0,1612062444,"detection-ratio","","4068fc56-e884-41bc-9716-6f692eaa7022","virustotal-report","misc"

