uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"57141e40-87f8-4d14-b010-19343fbfc154",51774,"Payload delivery","filename","xd.m68k","",0,1617181993,"","","","",""
"85c7f3c8-6046-4d09-a502-1ed96168ca7a",51774,"Payload delivery","md5","b26d6c82622c9c9f3b7a92dfa66e1e71","",1,1617181993,"","","","",""
"770e94dc-34ec-46db-b816-9c0b05901d2e",51774,"Payload delivery","sha1","c1ba335d750680335b74cfe89f4f79a96b7dfbc9","",1,1617181993,"","","","",""
"d42e9303-db8e-47f7-b869-a04764bad3c4",51774,"Payload delivery","sha256","77e3f59313c447bd46482ca964d9c49a88c3da35c542a72d618a477cf8add10d","",1,1617181993,"","","","",""
"dbd4ef2f-346e-46df-a25c-59ee0b53995f",51774,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1617181993,"","","","",""
"a88d9000-d4a0-4c65-a283-138d3763b635",51774,"Network activity","url","http://91.205.173.252/d/xd.m68k","",1,1617181993,"","","","",""
"f60974c5-f8b2-4810-a112-5e4b586e6e0f",51774,"Network activity","ip-dst","91.205.173.252","",1,1617181993,"","","","",""
"5c88d90b-f8c0-445f-a1f2-d2faa63630fc",51774,"External analysis","link","https://www.virustotal.com/gui/file/77e3f59313c447bd46482ca964d9c49a88c3da35c542a72d618a477cf8add10d/detection","",0,1617181993,"permalink","","ed9e2bf0-b8c2-4169-b2ee-595a324ca8a3","virustotal-report","misc"
"a0db112c-0a52-4e48-8b6e-6f23ed851151",51774,"Other","datetime","2021-03-31T07:31:06.000000+0000","",0,1617181994,"last-submission","","ed9e2bf0-b8c2-4169-b2ee-595a324ca8a3","virustotal-report","misc"
"4dfddde0-547e-4d46-817f-5eeee90ed9f0",51774,"Other","text","34/61","",0,1617181994,"detection-ratio","","ed9e2bf0-b8c2-4169-b2ee-595a324ca8a3","virustotal-report","misc"

