uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5daeafdc-0834-4b3c-b8ac-56e8c0a8018c",8802,"Payload delivery","filename","packets.i586","",0,1571729372,"","","","",""
"5daeafdc-99d8-4be9-92f9-56e8c0a8018c",8802,"Payload delivery","md5","5cb0e4fadd64fc7b4fc524c55fc2bf94","",1,1571729372,"","","","",""
"5daeafdc-99f8-431e-b553-56e8c0a8018c",8802,"Payload delivery","sha1","f656513672a86ffaccbfcb1e43d5557b6e303ff2","",1,1571729372,"","","","",""
"5daeafdc-fe5c-4d69-a6fc-56e8c0a8018c",8802,"Payload delivery","sha256","04457b6a1d719da6b11df0e4ebbbc0c2169b00c04208941e120a4a51910d3131","",1,1571729372,"","","","",""
"5daeafdc-7794-4691-9fa2-56e8c0a8018c",8802,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1571729372,"","","","",""
"5daeafdc-de14-4efc-abe5-56e8c0a8018c",8802,"Network activity","url","http://185.112.249.122/packets.i586","",1,1571729372,"","","","",""
"5daeafdc-35f8-46ed-9b48-56e8c0a8018c",8802,"Network activity","ip-dst","185.112.249.122","",1,1571729372,"","","","",""
"da867fd1-0e83-4070-b4c5-3ed8bf66ad90",8802,"External analysis","link","https://www.virustotal.com/gui/file/04457b6a1d719da6b11df0e4ebbbc0c2169b00c04208941e120a4a51910d3131/detection","",0,1571729373,"permalink","","41f70c8b-aeaa-4419-8a87-b60eb01108e5","virustotal-report","misc"
"07d6e1ed-e0cb-4a4d-96e4-775e3d28ccc3",8802,"Other","datetime","2019-10-22T06:56:24","",0,1571729373,"last-submission","","41f70c8b-aeaa-4419-8a87-b60eb01108e5","virustotal-report","misc"
"1cd0979e-f45b-403e-8499-1a87fb2ced3c",8802,"Other","text","28/59","",0,1571729373,"detection-ratio","","41f70c8b-aeaa-4419-8a87-b60eb01108e5","virustotal-report","misc"

