uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eaadb00-6f2c-4733-a9c3-7fc6c0a8018c",9601,"Payload delivery","filename","armv6l","",0,1588255488,"","","","",""
"5eaadb00-6878-41b8-8276-7fc6c0a8018c",9601,"Payload delivery","md5","9ef1a2d24a48e6df68a77102c950b970","",1,1588255488,"","","","",""
"5eaadb00-5a40-46c9-9beb-7fc6c0a8018c",9601,"Payload delivery","sha1","bfa7fbd88d285dd098e6e4cc16491685076f45f3","",1,1588255488,"","","","",""
"5eaadb00-1bc4-483e-ac80-7fc6c0a8018c",9601,"Payload delivery","sha256","660e468c9acacc718c49eeebc7f45e89e5da9f5d2cc299ce751542803afa053f","",1,1588255488,"","","","",""
"5eaadb00-df3c-4ea1-bac4-7fc6c0a8018c",9601,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1588255488,"","","","",""
"5eaadb00-2dbc-47cc-839a-7fc6c0a8018c",9601,"Network activity","url","http://185.172.110.221/armv6l","",1,1588255488,"","","","",""
"5eaadb00-c18c-4aff-ba70-7fc6c0a8018c",9601,"Network activity","ip-dst","185.172.110.221","",1,1588255488,"","","","",""
"3866d050-8d95-4617-bf00-f62df3154756",9601,"External analysis","link","https://www.virustotal.com/gui/file/660e468c9acacc718c49eeebc7f45e89e5da9f5d2cc299ce751542803afa053f/detection","",0,1588255488,"permalink","","7db3ee7d-fd90-4524-9ccd-e6524e8f0f4c","virustotal-report","misc"
"69ebf5bb-f3ba-4eaf-9702-b3989ca5b30e",9601,"Other","datetime","2020-04-29T20:17:49.000000+0000","",0,1588255488,"last-submission","","7db3ee7d-fd90-4524-9ccd-e6524e8f0f4c","virustotal-report","misc"
"37a994cc-3755-4b22-9c5b-397b99bb10a6",9601,"Other","text","35/59","",0,1588255488,"detection-ratio","","7db3ee7d-fd90-4524-9ccd-e6524e8f0f4c","virustotal-report","misc"

