uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6ec26012-bd8d-4968-b21a-4b155c2891c4",7610,"Payload delivery","filename","cundi.arm7","",0,1693772468,"","","","",""
"86128d1a-b39d-4757-964a-ca0d8f0f6834",7610,"Payload delivery","md5","dff4c866514305960473657bc4557bab","",1,1693772468,"","","","",""
"6e236ba1-f538-4d31-b372-6899f9051536",7610,"Payload delivery","sha1","015f3fad493a41fef81ceda57091817629db00e0","",1,1693772468,"","","","",""
"8d9ae083-01aa-4028-8832-5b3f24f1715c",7610,"Payload delivery","sha256","25cb731180d898a622a697f83bbd7af6fc1ba3d26345b36092dd6120d7a20fdc","",1,1693772468,"","","","",""
"c3200cf0-eb7d-4598-ba05-0a594c839f8a",7610,"Payload delivery","mime-type","application/x-executable","",0,1693772468,"","","","",""
"11e04360-3106-4125-9a52-9f476614e3c1",7610,"Network activity","url","http://103.228.126.17/cundi.arm7","",1,1693772468,"","","","",""
"053ea12a-cc08-4929-8298-19a34e10e6a5",7610,"Network activity","ip-dst","103.228.126.17","",1,1693772468,"","","","",""
"1415bfc1-6ff1-42e4-85d6-9191189ce19c",7610,"External analysis","link","https://www.virustotal.com/gui/file/25cb731180d898a622a697f83bbd7af6fc1ba3d26345b36092dd6120d7a20fdc/detection","",0,1693772468,"permalink","","9c5a95bd-9c8c-48b6-a4ce-8ae0a778a0bc","virustotal-report","misc"
"762173fc-1f73-4d9f-a455-5e9943682587",7610,"Other","datetime","2023-09-03T19:57:48.000000+0000","",0,1693772468,"last-submission","","9c5a95bd-9c8c-48b6-a4ce-8ae0a778a0bc","virustotal-report","misc"
"91bfce65-4011-4c1b-95fc-25fac7cb3612",7610,"Other","text","24/57","",0,1693772468,"detection-ratio","","9c5a95bd-9c8c-48b6-a4ce-8ae0a778a0bc","virustotal-report","misc"

