uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e0d0009e-a001-4388-b13c-40991d152e12",26650,"Payload delivery","filename","sparc","",0,1666247230,"","","","",""
"8d6d8cbc-26c0-4ca0-af74-78a7af5fec7d",26650,"Payload delivery","md5","e8a2682c3160c2f5de0ef8bcfffb4c05","",1,1666247230,"","","","",""
"dbe7caa7-9997-4138-82bc-5c25aeb7a7cd",26650,"Payload delivery","sha1","2a13ca1419b77db129645596fc12b8fbe2f8b9b6","",1,1666247230,"","","","",""
"cf1e70c7-8f35-4089-9257-89d47f4f7ded",26650,"Payload delivery","sha256","3484b19129b0422810a13e65c95af4f2071d198824a6b782abe99feb38d6376d","",1,1666247230,"","","","",""
"8874cc85-6b3b-4936-8597-503af24dcdc9",26650,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1666247230,"","","","",""
"0ab82285-e9e4-4db5-a835-f395fa3a6d86",26650,"Network activity","url","http://94.103.188.36/sparc","",1,1666247230,"","","","",""
"50ad5325-6e2f-4ff8-ac7f-aa795569613d",26650,"Network activity","ip-dst","94.103.188.36","",1,1666247230,"","","","",""
"bbfd7094-2718-46cb-8310-878c2add75a3",26650,"External analysis","link","https://www.virustotal.com/gui/file/3484b19129b0422810a13e65c95af4f2071d198824a6b782abe99feb38d6376d/detection","",0,1666247231,"permalink","","84ebee07-d3a8-4bdf-902e-49ccf42fd962","virustotal-report","misc"
"84156d2a-1705-461f-a5b8-fd8e0a451d35",26650,"Other","datetime","2022-10-20T05:11:25.000000+0000","",0,1666247231,"last-submission","","84ebee07-d3a8-4bdf-902e-49ccf42fd962","virustotal-report","misc"
"1f7d3cf4-7b17-4d78-a987-f61b62a049b7",26650,"Other","text","36/63","",0,1666247231,"detection-ratio","","84ebee07-d3a8-4bdf-902e-49ccf42fd962","virustotal-report","misc"

