uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5150b160-bc01-4333-9c85-37b071e47c75",45631,"Payload delivery","filename","i586","",0,1611951433,"","","","",""
"48b3390c-536b-4739-b335-c306ba8ad75f",45631,"Payload delivery","md5","35b64cdc909da517a003fc92bb2cdc1b","",1,1611951433,"","","","",""
"2a2f3010-a324-4c7c-a77b-b5dc88691221",45631,"Payload delivery","sha1","9cd2d11e18efc30e4e439c3b939a7c2a1349e35c","",1,1611951433,"","","","",""
"2e3e0773-a9e8-4b80-ab7f-e9ae3d69bd56",45631,"Payload delivery","sha256","b00c8f216aee644ce376b74d64f04afdf799dc1adef6c9f7147e9b5c4390659d","",1,1611951433,"","","","",""
"dd35944f-4da2-4b8b-a4c0-664a53f38da5",45631,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1611951433,"","","","",""
"75fae06e-b514-4f4b-aae3-8ed35bd6ec3c",45631,"Network activity","url","http://192.3.41.178/i586","",1,1611951433,"","","","",""
"e381a481-f1d7-4fd1-b0e8-e61a5c14c866",45631,"Network activity","ip-dst","192.3.41.178","",1,1611951433,"","","","",""
"d100087a-52c8-4377-b54c-6d8f3a22fd5b",45631,"External analysis","link","https://www.virustotal.com/gui/file/b00c8f216aee644ce376b74d64f04afdf799dc1adef6c9f7147e9b5c4390659d/detection","",0,1611951434,"permalink","","2fb83fb9-06a7-42d5-a216-eac563d5e503","virustotal-report","misc"
"1c9622dd-3727-419e-9804-f575591eacb5",45631,"Other","datetime","2021-01-29T16:46:16.000000+0000","",0,1611951434,"last-submission","","2fb83fb9-06a7-42d5-a216-eac563d5e503","virustotal-report","misc"
"3a530832-04f6-4948-ad3e-b5af48f2cb4c",45631,"Other","text","33/63","",0,1611951434,"detection-ratio","","2fb83fb9-06a7-42d5-a216-eac563d5e503","virustotal-report","misc"

