uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5db0aea4-57d8-4571-821e-632ac0a8018c",9108,"Payload delivery","filename","sora.sh4","",0,1571860132,"","","","",""
"5db0aea4-9994-4758-a2b3-632ac0a8018c",9108,"Payload delivery","md5","afbf61a0fca59429c78834824f5f4f8e","",1,1571860132,"","","","",""
"5db0aea4-e180-427d-9a0d-632ac0a8018c",9108,"Payload delivery","sha1","8bbb9855d8ba13f091da0642c525f18581a6c80a","",1,1571860132,"","","","",""
"5db0aea4-f264-40dd-ab81-632ac0a8018c",9108,"Payload delivery","sha256","e4f69948272659479b887ac861bd6d7a675b3c099d586d613966fc0dd259e4b1","",1,1571860132,"","","","",""
"5db0aea4-2ef8-41e7-87cf-632ac0a8018c",9108,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1571860132,"","","","",""
"5db0aea4-75d4-4044-8b1c-632ac0a8018c",9108,"Network activity","url","http://192.236.179.20/bins/sora.sh4","",1,1571860132,"","","","",""
"5db0aea4-b228-45d0-acbb-632ac0a8018c",9108,"Network activity","ip-dst","192.236.179.20","",1,1571860132,"","","","",""
"5958da97-f52c-40f2-987d-19dca2e82298",9108,"External analysis","link","https://www.virustotal.com/gui/file/e4f69948272659479b887ac861bd6d7a675b3c099d586d613966fc0dd259e4b1/detection","",0,1571860133,"permalink","","eeb562b6-360f-4bdd-bfb4-fc85cf439392","virustotal-report","misc"
"9289a0be-cd59-4a6a-80ce-74b71ad45935",9108,"Other","datetime","2019-10-23T19:07:39","",0,1571860133,"last-submission","","eeb562b6-360f-4bdd-bfb4-fc85cf439392","virustotal-report","misc"
"fab05c71-378c-452e-b92a-01ff9cc56f45",9108,"Other","text","33/57","",0,1571860133,"detection-ratio","","eeb562b6-360f-4bdd-bfb4-fc85cf439392","virustotal-report","misc"

