uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"83ad85cc-5f29-49a8-9fa9-9e273d332fae",7554,"Payload delivery","filename","5493_1647796659_4358.exe","",0,1648022704,"","","","",""
"48205bc2-9e52-46ac-8331-062f67a1bf9d",7554,"Payload delivery","md5","7f1800bb34464637769e35cbc6737758","",1,1648022704,"","","","",""
"f2441b70-2198-4244-8192-2bbf6176367c",7554,"Payload delivery","sha1","cf24e6addb31f3e2c301a30613bbb8a3c9302cd7","",1,1648022704,"","","","",""
"08fda1c2-1f61-465d-93f1-3110fe5c0d6e",7554,"Payload delivery","sha256","0e22b746547cb914520bc6f435545fcc9c41152091e533998d0df398d6a633ac","",1,1648022704,"","","","",""
"9f8c7647-2246-472a-b7c9-da14c181098a",7554,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64 Mono/.Net assembly, for MS Windows","",0,1648022704,"","","","",""
"0dd6fe56-7617-4e3d-aebd-86a45e0f22c3",7554,"Network activity","url","http://file-coin-coin-10.com/files/5493_1647796659_4358.exe","",1,1648022704,"","","","",""
"3ee7a550-bbdd-4f51-b9bf-c22788cfec4f",7554,"Network activity","domain","file-coin-coin-10.com","",1,1648022704,"","","","",""
"d5b6ef28-c155-4e5e-a665-87e7198e199a",7554,"Other","text",".text","",0,1648022705,"name","","5e005e64-36d3-446b-8e49-047a95d5b460","pe-section","file"
"a91731cc-9d81-4a20-a0c4-2da68b7cf62b",7554,"Payload delivery","md5","11261a2ebd4087783fffab472283e6fc","",1,1648022705,"md5","","5e005e64-36d3-446b-8e49-047a95d5b460","pe-section","file"
"312de906-2f9c-43e1-a862-c17d16017924",7554,"Payload delivery","sha1","d755676d24216e0477ec6a11c30d2567c26e8e47","",1,1648022705,"sha1","","5e005e64-36d3-446b-8e49-047a95d5b460","pe-section","file"
"cb9c59aa-58f9-4ea4-87b5-16465b8e5168",7554,"Payload delivery","sha256","83aaa2438f43e9dead776a8da0df05c7844ab27b3698065e6f761968941067b5","",1,1648022705,"sha256","","5e005e64-36d3-446b-8e49-047a95d5b460","pe-section","file"
"3e323c54-e903-47ef-9108-4d058e6530c3",7554,"Other","size-in-bytes",3072,"",0,1648022705,"size-in-bytes","","5e005e64-36d3-446b-8e49-047a95d5b460","pe-section","file"
"2cec9243-cdae-4ea6-b9e3-c39170c22306",7554,"Other","float",4.78167,"",0,1648022705,"entropy","","5e005e64-36d3-446b-8e49-047a95d5b460","pe-section","file"
"d20f2cae-755c-4d7b-9dc5-ce3b4fd94e2d",7554,"Other","text",".rsrc","",0,1648022706,"name","","45793d00-0ef2-4aed-8cd8-475053fb41c3","pe-section","file"
"3718fa61-f2f6-4710-a48f-7c01bd908f00",7554,"Payload delivery","md5","6b4cbc3e0638f5d6f548725b9c39b0ae","",1,1648022706,"md5","","45793d00-0ef2-4aed-8cd8-475053fb41c3","pe-section","file"
"af54a3f5-e3c4-4387-8bab-8c249181b1b7",7554,"Payload delivery","sha1","bb1ff100a362fb6fa34c4e0dae66967ddbb412f7","",1,1648022706,"sha1","","45793d00-0ef2-4aed-8cd8-475053fb41c3","pe-section","file"
"b654fa33-7951-4021-a4f3-9b89124f5c8b",7554,"Payload delivery","sha256","297b88005f08cf5d2b878c72a7f9694212822052917f778c505a994df492eafd","",1,1648022706,"sha256","","45793d00-0ef2-4aed-8cd8-475053fb41c3","pe-section","file"
"19b4e600-2ed0-4b0a-a748-6077dac7d8f6",7554,"Other","size-in-bytes",1536,"",0,1648022706,"size-in-bytes","","45793d00-0ef2-4aed-8cd8-475053fb41c3","pe-section","file"
"78492b10-3518-4043-8cd6-f4c5d92d25c9",7554,"Other","float",4.12219,"",0,1648022706,"entropy","","45793d00-0ef2-4aed-8cd8-475053fb41c3","pe-section","file"
"51e8ad2c-f966-4c9d-b534-fd9a0d5b9765",7554,"External analysis","link","https://www.virustotal.com/gui/file/0e22b746547cb914520bc6f435545fcc9c41152091e533998d0df398d6a633ac/detection","",0,1648022706,"permalink","","d5f0e50a-55d7-41fd-ba1b-5b6dddd78131","virustotal-report","misc"
"fd556197-69fb-48f3-8601-6382189c240e",7554,"Other","datetime","2022-03-21T03:53:08.000000+0000","",0,1648022706,"last-submission","","d5f0e50a-55d7-41fd-ba1b-5b6dddd78131","virustotal-report","misc"
"11a19407-b482-4d00-9381-97bf883b1790",7554,"Other","text","26/67","",0,1648022706,"detection-ratio","","d5f0e50a-55d7-41fd-ba1b-5b6dddd78131","virustotal-report","misc"

