uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eac9904-72e4-4c49-91ce-276fc0a8018c",9935,"Payload delivery","filename","arm7","",0,1588369668,"","","","",""
"5eac9904-add0-4de7-a33c-276fc0a8018c",9935,"Payload delivery","md5","5ebce37ddef1253dda91634b85ad1927","",1,1588369668,"","","","",""
"5eac9904-e2d0-47a3-b115-276fc0a8018c",9935,"Payload delivery","sha1","5b18e21e76646c76b4a0206df4a4af0ec7e149fe","",1,1588369668,"","","","",""
"5eac9904-80f8-4b80-977c-276fc0a8018c",9935,"Payload delivery","sha256","b39763036951bb373e1389362c4de6c4cbd3af3757dbb66d53fceb69de02677f","",1,1588369668,"","","","",""
"5eac9904-95f0-4a02-a915-276fc0a8018c",9935,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1588369668,"","","","",""
"5eac9904-b4c0-46ff-8cfb-276fc0a8018c",9935,"Network activity","url","http://164.132.92.180/arm7","",1,1588369668,"","","","",""
"5eac9904-6eb4-414a-9522-276fc0a8018c",9935,"Network activity","ip-dst","164.132.92.180","",1,1588369668,"","","","",""
"afe28db2-097d-4f6e-b094-f14f1f7d607e",9935,"External analysis","link","https://www.virustotal.com/gui/file/b39763036951bb373e1389362c4de6c4cbd3af3757dbb66d53fceb69de02677f/detection","",0,1588369668,"permalink","","14195764-2331-41b9-9a2d-e4883cf7a316","virustotal-report","misc"
"bb3e1c79-80d0-4cc0-bd9e-c1c5718c3c23",9935,"Other","datetime","2020-05-01T17:55:44.000000+0000","",0,1588369668,"last-submission","","14195764-2331-41b9-9a2d-e4883cf7a316","virustotal-report","misc"
"1c2a9de8-f134-467a-8c49-d2fa143f7801",9935,"Other","text","22/59","",0,1588369668,"detection-ratio","","14195764-2331-41b9-9a2d-e4883cf7a316","virustotal-report","misc"

