uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"efd315a7-4c28-49a5-ba30-4a57c49e7bac",2790,"Payload delivery","filename","mokkshk.vbs?alt=media&token=cd0d6f3d-04f2-4d8e-a9ee-3d72807d7ddb","",0,1687192264,"","","","",""
"5a63a509-30ae-4079-bc1b-912664116bdb",2790,"Payload delivery","md5","0cdf35374e4c56f3d0beaa3a449e5c8d","",1,1687192264,"","","","",""
"3d772590-1ae9-49e8-a838-f34bc8fa376e",2790,"Payload delivery","sha1","a84ef0a6180f32d33acaba30f69f2cd09c7baf3f","",1,1687192264,"","","","",""
"d40130a8-f585-4ad6-8a5c-1a1dda7083e2",2790,"Payload delivery","sha256","ded012ce4854f02123ae84ba22760c7f4975901d0527a7920e9d241efaf2d231","",1,1687192264,"","","","",""
"3c79b82a-dfc9-4369-bd91-10bfc2d04e69",2790,"Payload delivery","mime-type","text/plain","",0,1687192264,"","","","",""
"ddd5b810-00f8-44a7-b009-44d0b234a758",2790,"Network activity","url","https://firebasestorage.googleapis.com/v0/b/mojoooo.appspot.com/o/mokkshk.vbs?alt=media&token=cd0d6f3d-04f2-4d8e-a9ee-3d72807d7ddb","",1,1687192264,"","","","",""
"2e9f6b0a-a361-4c5e-9b1d-9b1ff1f3cfc1",2790,"Network activity","domain","firebasestorage.googleapis.com","",1,1687192264,"","","","",""
"5865be10-b99b-4e8f-9f8f-b9c90268dd8a",2790,"External analysis","link","https://www.virustotal.com/gui/file/ded012ce4854f02123ae84ba22760c7f4975901d0527a7920e9d241efaf2d231/detection","",0,1687192265,"permalink","","322c49d9-8aa4-454b-a1e6-cde1efb8ca68","virustotal-report","misc"
"298f49f0-9c0d-4400-a990-497f4f1aaf60",2790,"Other","datetime","2023-06-15T07:31:54.000000+0000","",0,1687192265,"last-submission","","322c49d9-8aa4-454b-a1e6-cde1efb8ca68","virustotal-report","misc"
"567795e1-bc6a-4588-bb84-a73b62f61db0",2790,"Other","text","18/59","",0,1687192265,"detection-ratio","","322c49d9-8aa4-454b-a1e6-cde1efb8ca68","virustotal-report","misc"

