uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e7b3b229-a0d8-41d0-8fed-385d30cb2be0",5923,"Payload delivery","filename","loligang.ppc","",0,1645934043,"","","","",""
"dabc6fb4-5372-48f3-9c83-404ef70ab7c9",5923,"Payload delivery","md5","30934d4d74f4356d94cb40b0b55af025","",1,1645934043,"","","","",""
"5b18c6d1-0962-4e8d-b94a-fef78e577b31",5923,"Payload delivery","sha1","2241ae2676cee7f79d090a26b1c9db81e6e045d4","",1,1645934043,"","","","",""
"a3cbc56a-249a-471f-bbe9-c8c74c748c09",5923,"Payload delivery","sha256","d955cb4d507daad8326da731e5bd2eaef3ebd77bbae4492f6f6ee22ae07ab6fe","",1,1645934043,"","","","",""
"d99a6980-585a-45cd-ad3e-f9300ad639d3",5923,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1645934043,"","","","",""
"3537d947-0b26-4f25-aa72-3b88a45a317c",5923,"Network activity","url","http://107.172.137.175/lmaoWTF/loligang.ppc","",1,1645934043,"","","","",""
"017e2f03-740d-4a7e-a6d7-f7e69bebe014",5923,"Network activity","ip-dst","107.172.137.175","",1,1645934043,"","","","",""
"dbca5eae-c152-4855-af42-9a8c011c08b6",5923,"External analysis","link","https://www.virustotal.com/gui/file/d955cb4d507daad8326da731e5bd2eaef3ebd77bbae4492f6f6ee22ae07ab6fe/detection","",0,1645934045,"permalink","","27b0220e-f774-46e3-a58e-253405b0c6e4","virustotal-report","misc"
"3178d6bd-357c-4efa-858d-024df7643d55",5923,"Other","datetime","2021-01-11T09:17:41.000000+0000","",0,1645934045,"last-submission","","27b0220e-f774-46e3-a58e-253405b0c6e4","virustotal-report","misc"
"01557256-e7c9-4b7b-8b16-f9daaccc1c36",5923,"Other","text","39/60","",0,1645934045,"detection-ratio","","27b0220e-f774-46e3-a58e-253405b0c6e4","virustotal-report","misc"

