uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8feefb87-70e7-4a18-8878-87d7653e3f85",52767,"Payload delivery","filename","ARMV5L","",0,1617763497,"","","","",""
"de155a5d-cca4-450d-b759-2e7674715374",52767,"Payload delivery","md5","6c82eada4fae57b55f15de715185a783","",1,1617763497,"","","","",""
"10d9c03f-c001-4a1e-b6c6-989e935fe826",52767,"Payload delivery","sha1","003f317e0456cb9086f719a8da01d83297a787fe","",1,1617763497,"","","","",""
"995ec95d-45dd-4155-abc8-1ca83955a18c",52767,"Payload delivery","sha256","92e5ec25036d65bdb994c0f6a681dc804cf787c3168ee5acc074f4161206d2da","",1,1617763497,"","","","",""
"941e4782-7e29-4b69-bec2-c59983957377",52767,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1617763497,"","","","",""
"a0efc95f-4018-4ffe-9117-4dfb32733bf1",52767,"Network activity","url","http://45.89.26.245/ARMV5L","",1,1617763497,"","","","",""
"4c178bc3-e9a4-480b-9154-06dc9578600c",52767,"Network activity","ip-dst","45.89.26.245","",1,1617763497,"","","","",""
"0e346c77-9bdd-40bd-98a3-d8b1f1abbe30",52767,"External analysis","link","https://www.virustotal.com/gui/file/92e5ec25036d65bdb994c0f6a681dc804cf787c3168ee5acc074f4161206d2da/detection","",0,1617763497,"permalink","","591147cc-69b6-4e71-9542-132f7a13ccbe","virustotal-report","misc"
"e9511b76-c89c-4d47-a10c-edef248ac1bc",52767,"Other","datetime","2021-04-07T00:48:10.000000+0000","",0,1617763497,"last-submission","","591147cc-69b6-4e71-9542-132f7a13ccbe","virustotal-report","misc"
"50e5ebec-10de-4369-9617-26aadc6ab537",52767,"Other","text","24/59","",0,1617763497,"detection-ratio","","591147cc-69b6-4e71-9542-132f7a13ccbe","virustotal-report","misc"

