uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"22b6efeb-cce9-4900-b908-cd2d17246dd2",21876,"Payload delivery","filename","moldovatopg.arm","",0,1661825343,"","","","",""
"55e39b08-be13-49b1-aa74-cf4dd88541ab",21876,"Payload delivery","md5","78f1fe074e622bac211f8e80ff059ce3","",1,1661825343,"","","","",""
"c408169e-c1f1-4ee0-92e4-4716f541d60c",21876,"Payload delivery","sha1","795245a0b635695e00de84b687f9240107b53ac0","",1,1661825343,"","","","",""
"d067de4c-b71d-4f24-9168-b289450ade7a",21876,"Payload delivery","sha256","39a2612b252493a83595bab8747a6f9e4a97218858de0e4a0b1ee4158d6ac81a","",1,1661825343,"","","","",""
"73877856-e4b8-4b5d-b1f7-d6a293e08a67",21876,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1661825343,"","","","",""
"d56bd82b-3444-497c-a36f-530f613b578e",21876,"Network activity","url","http://79.110.62.114/moldovay/moldovatopg.arm","",1,1661825344,"","","","",""
"273ca3e0-79bd-456e-8461-4af581245663",21876,"Network activity","ip-dst","79.110.62.114","",1,1661825344,"","","","",""
"1b2fb3a5-4421-438f-a640-b1c55a3e6dbc",21876,"External analysis","link","https://www.virustotal.com/gui/file/39a2612b252493a83595bab8747a6f9e4a97218858de0e4a0b1ee4158d6ac81a/detection","",0,1661825344,"permalink","","5f070260-9ce2-4c4a-8a72-b85cb688455a","virustotal-report","misc"
"dd3bd2c3-8349-48eb-b689-94de24878b38",21876,"Other","datetime","2022-08-29T23:46:05.000000+0000","",0,1661825344,"last-submission","","5f070260-9ce2-4c4a-8a72-b85cb688455a","virustotal-report","misc"
"cba85553-8595-4aa5-8c89-bad0ecb6e87a",21876,"Other","text","24/61","",0,1661825344,"detection-ratio","","5f070260-9ce2-4c4a-8a72-b85cb688455a","virustotal-report","misc"

