uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0c29d3-b734-4c04-a281-02ddc0a80102",20033,"Payload delivery","filename","edo.mpsl","",0,1594632659,"","","","",""
"5f0c29d3-ecc8-44a4-80a7-02ddc0a80102",20033,"Payload delivery","md5","2fd80ca55ab00bbb41f58d184485ae9d","",1,1594632659,"","","","",""
"5f0c29d3-d458-4984-8876-02ddc0a80102",20033,"Payload delivery","sha1","e1b124ffa87542e1ce11d1ad91fe022dfe8b013d","",1,1594632659,"","","","",""
"5f0c29d3-2f60-4237-80ea-02ddc0a80102",20033,"Payload delivery","sha256","cce69ff8fc194e144799ec3bf3009eb6f1c436d7641b3c6b444aef080727f650","",1,1594632659,"","","","",""
"5f0c29d3-5fd8-430d-a222-02ddc0a80102",20033,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1594632659,"","","","",""
"5f0c29d3-c6dc-4099-969c-02ddc0a80102",20033,"Network activity","url","http://45.95.168.86/bins/edo.mpsl","",1,1594632659,"","","","",""
"5f0c29d3-39f0-4006-adff-02ddc0a80102",20033,"Network activity","ip-dst","45.95.168.86","",1,1594632659,"","","","",""
"0319cb66-9926-4e19-9ac8-ac728531d5cc",20033,"External analysis","link","https://www.virustotal.com/gui/file/cce69ff8fc194e144799ec3bf3009eb6f1c436d7641b3c6b444aef080727f650/detection","",0,1594632660,"permalink","","97561324-4cdd-4b70-b628-ff0b87bcfc4e","virustotal-report","misc"
"05f40c1f-3736-463a-a181-f230a15c6198",20033,"Other","datetime","2020-07-13T08:06:23.000000+0000","",0,1594632660,"last-submission","","97561324-4cdd-4b70-b628-ff0b87bcfc4e","virustotal-report","misc"
"c9d17310-8604-4746-a363-d1ebf9904336",20033,"Other","text","2/59","",0,1594632660,"detection-ratio","","97561324-4cdd-4b70-b628-ff0b87bcfc4e","virustotal-report","misc"

