uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bfdb662c-af5b-44a5-9fea-9333d8ac3ea2",9737,"Payload delivery","filename","Aqua.dbg","",0,1725576786,"","","","",""
"73a71d63-d5fc-43f8-bcc5-adc7eee47cca",9737,"Payload delivery","md5","1d54e3f0ac7befbcaad68d93420b52e0","",1,1725576786,"","","","",""
"edf5dfe9-4c21-4918-86e3-3cfa5916fca4",9737,"Payload delivery","sha1","7f8c99f513c28ecb20fc00b0ee3142af6d121dbe","",1,1725576786,"","","","",""
"8c427dba-bde6-4b16-8e8a-b07adbba17af",9737,"Payload delivery","sha256","382caddc638caedcc0acb3d183d7559622bc48ab1c81bf4f74d3efc75918cb94","",1,1725576786,"","","","",""
"4223bcab-b616-4ac2-a871-d34b33bba59c",9737,"Payload delivery","mime-type","application/x-executable","",0,1725576786,"","","","",""
"5f240e95-c4d8-4ebd-af5c-011c173c74fa",9737,"Network activity","url","http://91.92.243.233/static/no_killer/Aqua.dbg","",1,1725576786,"","","","",""
"2e9b16b1-37fd-4df9-8835-27d63c8b4330",9737,"Network activity","ip-dst","91.92.243.233","",1,1725576786,"","","","",""
"980c5b95-7ff5-479a-aba1-e13daa4fa157",9737,"External analysis","link","https://www.virustotal.com/gui/file/382caddc638caedcc0acb3d183d7559622bc48ab1c81bf4f74d3efc75918cb94/detection","",0,1725576786,"permalink","","0fda5257-2007-4cb0-ab9c-8b930ea33bcf","virustotal-report","misc"
"6fcbb207-dd07-4d22-bb52-93093ef14a75",9737,"Other","datetime","2024-09-05T22:31:44.000000+0000","",0,1725576786,"last-submission","","0fda5257-2007-4cb0-ab9c-8b930ea33bcf","virustotal-report","misc"
"48a68045-ebdd-4780-a9d6-8212351b20e0",9737,"Other","text","26/79","",0,1725576786,"detection-ratio","","0fda5257-2007-4cb0-ab9c-8b930ea33bcf","virustotal-report","misc"

