uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3072aece-37d3-45c4-b565-d8ef75c9980f",27053,"Payload delivery","filename","r.sh","",0,1598286727,"","","","",""
"92c73c81-cfd9-4491-9c57-179f47999365",27053,"Payload delivery","md5","6a9f5c8ed3bd6ced7b5f26237b24f8c5","",1,1598286727,"","","","",""
"d85b0450-e967-417b-8563-91380e31d640",27053,"Payload delivery","sha1","d2a78a993055a1671d64a2ba7fe515c3459f7096","",1,1598286727,"","","","",""
"657abd2a-d308-445e-9d2a-a79b419e9c4b",27053,"Payload delivery","sha256","b9d19cff9d1a0938a353f10ac15df885c6ffd95bba95a731712fb0cbd62cd51d","",1,1598286727,"","","","",""
"914162f7-43f5-4cbb-9055-0146a1dffcf1",27053,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1598286727,"","","","",""
"e1520f73-78d4-414b-885c-0583f3f84617",27053,"Network activity","url","http://185.212.149.24/r.sh","",1,1598286727,"","","","",""
"0ddab864-ed47-47ad-821d-e734516c15f2",27053,"Network activity","ip-dst","185.212.149.24","",1,1598286727,"","","","",""
"a8b1eb3e-32be-49c9-9674-da50d0b3f0c5",27053,"External analysis","link","https://www.virustotal.com/gui/file/b9d19cff9d1a0938a353f10ac15df885c6ffd95bba95a731712fb0cbd62cd51d/detection","",0,1598286727,"permalink","","d86b462c-26eb-4eb2-a25c-b5cfb86a0202","virustotal-report","misc"
"2c20dff3-5882-4243-983c-304a399d3399",27053,"Other","datetime","2020-08-24T06:18:26.000000+0000","",0,1598286727,"last-submission","","d86b462c-26eb-4eb2-a25c-b5cfb86a0202","virustotal-report","misc"
"83821555-7de9-4ee2-8f4f-2f309fde356d",27053,"Other","text","31/56","",0,1598286728,"detection-ratio","","d86b462c-26eb-4eb2-a25c-b5cfb86a0202","virustotal-report","misc"

