uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dda2aeb-c0ac-40ee-bb67-721ac0a8018c",13513,"Payload delivery","filename","amen.mpsl","",0,1574578923,"","","","",""
"5dda2aeb-6440-4de1-b883-721ac0a8018c",13513,"Payload delivery","md5","f9a4fbe572538de559bb54efa4134bfa","",1,1574578923,"","","","",""
"5dda2aeb-e484-4a2d-9fc5-721ac0a8018c",13513,"Payload delivery","sha1","37efce570e134ae51aad22562d2bff97e9282dda","",1,1574578923,"","","","",""
"5dda2aeb-03ec-4601-96b1-721ac0a8018c",13513,"Payload delivery","sha256","24ce163ba124f7e073ae940645d86190ef26a1a3464efec65d96861280768aaf","",1,1574578923,"","","","",""
"5dda2aeb-5d88-4efe-b5a0-721ac0a8018c",13513,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1574578923,"","","","",""
"5dda2aeb-422c-4e68-a82e-721ac0a8018c",13513,"Network activity","url","http://165.227.60.201/bins/amen.mpsl","",1,1574578923,"","","","",""
"5dda2aeb-5a58-47db-a41f-721ac0a8018c",13513,"Network activity","ip-dst","165.227.60.201","",1,1574578923,"","","","",""
"e9b9d7e2-a23e-43fe-ba08-e155c119e748",13513,"External analysis","link","https://www.virustotal.com/gui/file/24ce163ba124f7e073ae940645d86190ef26a1a3464efec65d96861280768aaf/detection","",0,1574578923,"permalink","","2c90abfc-4485-45e6-9c2a-a10384cdc038","virustotal-report","misc"
"22367fe3-3a45-4589-b7b0-5af518214408",13513,"Other","datetime","2019-11-24T06:28:49","",0,1574578924,"last-submission","","2c90abfc-4485-45e6-9c2a-a10384cdc038","virustotal-report","misc"
"5510e8cc-0841-4a27-803f-82bd7958d820",13513,"Other","text","25/57","",0,1574578924,"detection-ratio","","2c90abfc-4485-45e6-9c2a-a10384cdc038","virustotal-report","misc"

