uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bb42dcd5-0de0-46e3-8267-58ea57f0d256",27728,"Payload delivery","filename","i686","",0,1598414166,"","","","",""
"80658e05-64c1-44f4-8825-7c62c55c0d37",27728,"Payload delivery","md5","f216ec387298ae6bae9dbc4284bcfb94","",1,1598414166,"","","","",""
"d96866c8-e4f3-41c4-80f5-aa598662c427",27728,"Payload delivery","sha1","5886f6e27593bd5d17b22f1f7ddec0fa156f9891","",1,1598414166,"","","","",""
"630e2633-313a-4b0d-beba-34e4cb84f740",27728,"Payload delivery","sha256","37a9da62eaa4305a254aabbc8e86a365ccf4c64e97085e11d78b9822c77f186f","",1,1598414166,"","","","",""
"935f6a67-b5d5-4c18-b933-f1c8efba557d",27728,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1598414166,"","","","",""
"7c5ca021-7c21-46bc-bc79-32df1bb90411",27728,"Network activity","url","http://45.145.185.75/i686","",1,1598414166,"","","","",""
"c3db4e0a-8f6c-4f4f-931f-903db0bf089f",27728,"Network activity","ip-dst","45.145.185.75","",1,1598414166,"","","","",""
"eacfaa4e-4c2e-45df-b6cf-8d7768896556",27728,"External analysis","link","https://www.virustotal.com/gui/file/37a9da62eaa4305a254aabbc8e86a365ccf4c64e97085e11d78b9822c77f186f/detection","",0,1598414168,"permalink","","29885a7c-f67c-4f1c-8c08-d7982bc8bfbd","virustotal-report","misc"
"654f9aa9-b8be-47f9-941f-b4ad3ba7df55",27728,"Other","datetime","2020-08-26T00:46:24.000000+0000","",0,1598414168,"last-submission","","29885a7c-f67c-4f1c-8c08-d7982bc8bfbd","virustotal-report","misc"
"ce8c6ed3-5fbd-436e-b116-b90f73208b86",27728,"Other","text","34/56","",0,1598414168,"detection-ratio","","29885a7c-f67c-4f1c-8c08-d7982bc8bfbd","virustotal-report","misc"

