uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"689a1916-96e5-4b16-b2b1-9fd02bbd1f1d",39709,"Payload delivery","filename","Astra.mpsl","",0,1607196857,"","","","",""
"d3582afa-d5f3-4c1c-8c89-ee9c2f07fdde",39709,"Payload delivery","md5","cc2113b50daf789b44be6c6c849cf35d","",1,1607196857,"","","","",""
"5dc6f26a-fccb-410a-8f66-087932443c5d",39709,"Payload delivery","sha1","2be9e45b9fa34365514299f68106d9c1505c67a9","",1,1607196857,"","","","",""
"29e23b3e-8bca-4721-9ea3-55f5f8d2834d",39709,"Payload delivery","sha256","999edaeab37721f56793419ad09b8eb040070d65db629596fb22153e39743f89","",1,1607196857,"","","","",""
"cddd208e-e42b-4d12-9839-42e42d625d48",39709,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1607196857,"","","","",""
"0e0bb4a6-f772-477d-80fb-7f7cb4c58aa0",39709,"Network activity","url","http://192.210.170.111/bins/Astra.mpsl","",1,1607196857,"","","","",""
"d0b9101b-80e1-4cfa-8d80-23bbd5d1e502",39709,"Network activity","ip-dst","192.210.170.111","",1,1607196857,"","","","",""
"8cd6c403-4ebf-4b2d-b36c-31fd5fbbead0",39709,"External analysis","link","https://www.virustotal.com/gui/file/999edaeab37721f56793419ad09b8eb040070d65db629596fb22153e39743f89/detection","",0,1607196858,"permalink","","d3454b4b-c51f-4077-b24d-27812a976c9f","virustotal-report","misc"
"b2ba6232-480b-4700-8b75-765cefdac299",39709,"Other","datetime","2020-12-05T19:01:33.000000+0000","",0,1607196858,"last-submission","","d3454b4b-c51f-4077-b24d-27812a976c9f","virustotal-report","misc"
"24944d05-7133-49bb-8ea2-8652b1e2223c",39709,"Other","text","32/62","",0,1607196858,"detection-ratio","","d3454b4b-c51f-4077-b24d-27812a976c9f","virustotal-report","misc"

