uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a1abcdf5-f4c2-4cd5-b54f-1d6ea266082b",65427,"Payload delivery","filename","arm5","",0,1636837626,"","","","",""
"631b7834-e092-4b53-9148-183d8a6a2e65",65427,"Payload delivery","md5","6437593ed80401f357c48efd44ad98e3","",1,1636837626,"","","","",""
"39bfaaa4-f1cc-4b12-9544-5f9e11dd35db",65427,"Payload delivery","sha1","f9ae4ce50cb6e39a726c524d309bc56efc9940aa","",1,1636837626,"","","","",""
"63bde1a8-cc7c-4fec-80f4-6f922beb55f2",65427,"Payload delivery","sha256","a74de057ce4b9fa831061d8e64ebc367a7d360ce1a16541b4c90f4b0f286db09","",1,1636837626,"","","","",""
"f9c883a4-b565-46d9-b6ab-a5b48ac0a8ab",65427,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1636837626,"","","","",""
"c2d61cba-ccc6-4f1c-a2d0-e59830dbceaf",65427,"Network activity","url","http://107.175.35.68/bins/arm5","",1,1636837626,"","","","",""
"ca36f43c-08ce-48b8-b6fb-360b2fdf2c9a",65427,"Network activity","ip-dst","107.175.35.68","",1,1636837626,"","","","",""
"611575f8-b436-4435-96cf-9541d3115677",65427,"External analysis","link","https://www.virustotal.com/gui/file/a74de057ce4b9fa831061d8e64ebc367a7d360ce1a16541b4c90f4b0f286db09/detection","",0,1636837626,"permalink","","b34374c0-5f33-4700-b771-99d9204d73f3","virustotal-report","misc"
"5c0f88bd-4ffc-4c79-ab63-c0c6e4d62395",65427,"Other","datetime","2021-11-13T20:47:36.000000+0000","",0,1636837627,"last-submission","","b34374c0-5f33-4700-b771-99d9204d73f3","virustotal-report","misc"
"7c27b665-05a9-4d14-bcdc-47d2a7747fea",65427,"Other","text","11/58","",0,1636837627,"detection-ratio","","b34374c0-5f33-4700-b771-99d9204d73f3","virustotal-report","misc"

