uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b14f08a3-90dd-4ae7-a960-7b8f71c09238",17125,"Payload delivery","filename","x86_64","",0,1654826224,"","","","",""
"16d66aa0-8bf0-4ac5-acbe-cb4d12d0bacb",17125,"Payload delivery","md5","792275d06d7f792b879f7d3623756c4b","",1,1654826224,"","","","",""
"8e408910-c289-44c5-bcb0-f58b89ac7fdf",17125,"Payload delivery","sha1","111221fce7bc55cba7edb81e94ceab0243af0d08","",1,1654826224,"","","","",""
"acb79cba-340a-4eae-87ba-236fbfa40bcf",17125,"Payload delivery","sha256","58b6bcc66bd827797e7f2dd2b9c5cc41b65edf71e082e0704d3de88c47fafac4","",1,1654826224,"","","","",""
"8138f0a5-746c-4398-acf9-879ff904bf5d",17125,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, stripped","",0,1654826224,"","","","",""
"53d05f28-0389-4b63-ae83-9675ca27760f",17125,"Network activity","url","http://143.198.133.212/0O0O0/x86_64","",1,1654826224,"","","","",""
"05cbdd74-c87a-43e0-a3ba-1077fb15a1d5",17125,"Network activity","ip-dst","143.198.133.212","",1,1654826224,"","","","",""
"75f6fd5f-813e-4151-b7e9-ea0ba0d2ea15",17125,"External analysis","link","https://www.virustotal.com/gui/file/58b6bcc66bd827797e7f2dd2b9c5cc41b65edf71e082e0704d3de88c47fafac4/detection","",0,1654826224,"permalink","","918a4fff-f9e3-4762-8c99-f1e58d895a27","virustotal-report","misc"
"be274da0-2f7b-497f-a325-92bebd93e2be",17125,"Other","datetime","2022-06-10T01:53:52.000000+0000","",0,1654826224,"last-submission","","918a4fff-f9e3-4762-8c99-f1e58d895a27","virustotal-report","misc"
"bb636b1e-6957-41c6-8f31-6027a24d5011",17125,"Other","text","33/60","",0,1654826224,"detection-ratio","","918a4fff-f9e3-4762-8c99-f1e58d895a27","virustotal-report","misc"

