uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"959428da-ed6f-4476-8f13-2285878be33a",15579,"Payload delivery","filename","Tsunami.arm5","",0,1653717722,"","","","",""
"e0e3aa2f-764a-4597-9330-e12e6a1a9509",15579,"Payload delivery","md5","7c8fb6c7e06e3841486c3791eceb3ef7","",1,1653717722,"","","","",""
"85f67c03-1098-472a-b74e-432d399e008e",15579,"Payload delivery","sha1","dc49823d3115465db3759cfc78ed061353616d5f","",1,1653717722,"","","","",""
"78d63960-e1bd-4c6a-a934-2f5f7329d3f2",15579,"Payload delivery","sha256","a8c478289b463ac13f8a242f7a2d7bac0a6f26462f434fcc8a0661e10491784e","",1,1653717722,"","","","",""
"69b58455-1747-4f79-bfc8-7a0bd79c8e70",15579,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1653717722,"","","","",""
"02b79c93-9c34-4463-b958-18d3ad4e0a14",15579,"Network activity","url","http://85.204.116.189/bins/Tsunami.arm5","",1,1653717722,"","","","",""
"9110b6af-d3d6-4dfd-a4ea-21b0cbbea58a",15579,"Network activity","ip-dst","85.204.116.189","",1,1653717722,"","","","",""
"5ef971c3-ec47-44e0-9d7d-113e48868de4",15579,"External analysis","link","https://www.virustotal.com/gui/file/a8c478289b463ac13f8a242f7a2d7bac0a6f26462f434fcc8a0661e10491784e/detection","",0,1653717722,"permalink","","5336ef84-6a71-46b4-b758-acc55436a180","virustotal-report","misc"
"edde4f3a-c094-4b2a-b3fa-314169dde01d",15579,"Other","datetime","2022-05-28T03:21:56.000000+0000","",0,1653717722,"last-submission","","5336ef84-6a71-46b4-b758-acc55436a180","virustotal-report","misc"
"49c94902-4d09-4f23-b462-35a0ce45b7d0",15579,"Other","text","13/59","",0,1653717722,"detection-ratio","","5336ef84-6a71-46b4-b758-acc55436a180","virustotal-report","misc"

