uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"74ffe938-2954-423f-a238-c5995624c867",51270,"Payload delivery","filename","i586","",0,1616968927,"","","","",""
"ca3da2ad-58e8-4f3b-827b-b47bce0053b8",51270,"Payload delivery","md5","9feb29b5cd267e89e7eb9473c97cc0e2","",1,1616968927,"","","","",""
"cfae479e-8869-4891-b901-8a023ef9aa9c",51270,"Payload delivery","sha1","91a2d18b02039b1882e7c72758902b75400852fd","",1,1616968927,"","","","",""
"ad676eac-756e-4d0b-8a07-fbea55745878",51270,"Payload delivery","sha256","70286172fbfbe06021ded4dab4995f78694e4ff532358334da6f76ba34f17b16","",1,1616968927,"","","","",""
"f364305b-497b-40f6-bda0-86d16e140294",51270,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1616968927,"","","","",""
"4783a910-3111-43d8-a3dc-84c3daa6c48b",51270,"Network activity","url","http://205.185.116.94/i586","",1,1616968927,"","","","",""
"ca296917-12bd-42e3-9b4f-2fda36ac14a6",51270,"Network activity","ip-dst","205.185.116.94","",1,1616968927,"","","","",""
"ddcd0625-32c9-46a7-a649-a4bb8303d038",51270,"External analysis","link","https://www.virustotal.com/gui/file/70286172fbfbe06021ded4dab4995f78694e4ff532358334da6f76ba34f17b16/detection","",0,1616968927,"permalink","","92aa3f44-3b55-4cf1-8b0a-acae282c6f8a","virustotal-report","misc"
"7fef51bd-76c7-403b-8a51-c07f78acc83a",51270,"Other","datetime","2021-03-28T20:16:08.000000+0000","",0,1616968927,"last-submission","","92aa3f44-3b55-4cf1-8b0a-acae282c6f8a","virustotal-report","misc"
"f0daa383-abc7-4477-937f-d5c08d91601e",51270,"Other","text","31/62","",0,1616968927,"detection-ratio","","92aa3f44-3b55-4cf1-8b0a-acae282c6f8a","virustotal-report","misc"

