uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0f369589-dbdc-4de7-964e-d5f46341ba71",45100,"Payload delivery","filename","8UsA.sh","",0,1611671886,"","","","",""
"0df9bbea-1e08-4c40-9b90-0fda29920a1a",45100,"Payload delivery","md5","0c01b6f2b033559d6083e3a55b1d2f72","",1,1611671886,"","","","",""
"5a9aa554-4e7c-45db-9bdd-4fcac3d77b0c",45100,"Payload delivery","sha1","5bcb1c2263ca671bd19ce3af202dac15dddcfc2f","",1,1611671886,"","","","",""
"a35ec584-0e36-4856-91a3-0e9c0a50f822",45100,"Payload delivery","sha256","cc53381b65ad14325d104a9ac07f321b621eeb8af0ad564090947cb28871e28d","",1,1611671886,"","","","",""
"31cdfa15-9a23-42f4-944c-2315a8de9820",45100,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1611671886,"","","","",""
"449b5788-a975-489d-93cb-c5939124f22a",45100,"Network activity","url","http://39.97.212.218/8UsA.sh","",1,1611671886,"","","","",""
"e6ed6d7c-caee-4b05-89c8-a209e9e7d3f6",45100,"Network activity","ip-dst","39.97.212.218","",1,1611671886,"","","","",""
"97f1ba0c-a85e-4a67-a717-83ebc51a3b2f",45100,"External analysis","link","https://www.virustotal.com/gui/file/cc53381b65ad14325d104a9ac07f321b621eeb8af0ad564090947cb28871e28d/detection","",0,1611671887,"permalink","","a4f98dd9-950f-46f9-9536-8eb9b307109e","virustotal-report","misc"
"398ca45f-bcf1-480f-8dcb-a47885d577e5",45100,"Other","datetime","2021-01-26T13:52:47.000000+0000","",0,1611671887,"last-submission","","a4f98dd9-950f-46f9-9536-8eb9b307109e","virustotal-report","misc"
"4911b1c0-910d-486f-9527-42eadf5706f9",45100,"Other","text","34/60","",0,1611671887,"detection-ratio","","a4f98dd9-950f-46f9-9536-8eb9b307109e","virustotal-report","misc"

