uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"943525b8-9f59-4863-8ce6-eaabd2147cbb",41048,"Payload delivery","filename","bin.sh","",0,1608442576,"","","","",""
"7f8a88b7-b398-4374-afbf-3dd0b1379c28",41048,"Payload delivery","md5","f57fb0feafebe84525278fe2d083cdcb","",1,1608442576,"","","","",""
"2cd98b68-1d2e-46da-a869-0c48ed4c0ecf",41048,"Payload delivery","sha1","c80261677450113004b4fb7dbc44ec5e7691396e","",1,1608442576,"","","","",""
"1ca97aea-0774-4dd8-aee5-607e55711fa9",41048,"Payload delivery","sha256","ca35f2e3b3f297c371f0a58398cb43e24c1d1419f08baff9b9223b9032ccf4c1","",1,1608442576,"","","","",""
"609159c2-6751-4d99-96ce-422b04fd0055",41048,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1608442576,"","","","",""
"7868c563-6499-43b6-a7e7-65401735f51b",41048,"Network activity","url","http://46.114.59.41:35711/bin.sh","",1,1608442576,"","","","",""
"1541d628-8c35-4a72-bee7-35fbacc24eb0",41048,"Network activity","ip-dst","46.114.59.41","",1,1608442576,"","","","",""
"14f0d906-8f4d-47d6-9a6c-af34e4f0ca2a",41048,"Payload delivery","filename","i","",0,1612267634,"","","","",""
"e6cd0535-0e0a-4e58-997a-d32ccac1c519",41048,"Network activity","url","http://46.114.60.175:35711/bin.sh","",1,1612267634,"","","","",""
"ff8f4933-beeb-4960-a0e1-cfcf3ec36c00",41048,"Network activity","ip-dst","46.114.60.175","",1,1612267634,"","","","",""
"8730fc0f-2f31-4f64-ab44-492531e27615",41048,"Network activity","url","http://46.114.60.175:35711/i","",1,1612861385,"","","","",""
"60c6b37c-ff8c-448b-babd-fa1673ba9464",41048,"Network activity","url","http://46.114.27.125:35711/bin.sh","",1,1612862944,"","","","",""
"8ea2afe0-54a6-45ba-a71a-ecb35dae0025",41048,"Network activity","ip-dst","46.114.27.125","",1,1612862944,"","","","",""
"6ea652f3-2673-4add-9b71-b6dcaf23bdef",41048,"Payload delivery","filename","Mozi.m","",0,1614056532,"","","","",""
"83d30179-e488-4f2f-b271-54c8d48c1501",41048,"Network activity","url","http://46.114.27.125:35711/i","",1,1614056532,"","","","",""
"2792dba4-1349-4376-9ca0-f0490bdb1c76",41048,"External analysis","link","https://www.virustotal.com/gui/file/ca35f2e3b3f297c371f0a58398cb43e24c1d1419f08baff9b9223b9032ccf4c1/detection","",0,1608442576,"permalink","","7e80e36d-de76-473a-9e76-d54980794e7e","virustotal-report","misc"
"476796b2-fb35-4aaa-a783-012bed684386",41048,"Other","datetime","2020-12-20T05:20:55.000000+0000","",0,1608442576,"last-submission","","7e80e36d-de76-473a-9e76-d54980794e7e","virustotal-report","misc"
"ec0f2649-e6d1-4299-840b-6c22af561059",41048,"Other","text","35/62","",0,1608442576,"detection-ratio","","7e80e36d-de76-473a-9e76-d54980794e7e","virustotal-report","misc"

