uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ecbd57ad-9308-495b-8bd0-3003202bd9f9",20577,"Payload delivery","filename","arm","",0,1658697004,"","","","",""
"788b59ce-74ec-4c68-9818-1dfda3845d0b",20577,"Payload delivery","md5","5baf5a7692c22deb4ce4933bbf49bc9f","",1,1658697004,"","","","",""
"94b2b6e2-9f04-4644-8c02-cfc3bb37ca47",20577,"Payload delivery","sha1","5064dc6216776ede6b32ef5c86e89ce73163eef1","",1,1658697004,"","","","",""
"20b9c90a-6d9c-4e17-aa5d-9ee6cf1bcd35",20577,"Payload delivery","sha256","09a0a877c8d3e6451b97a9b86677d248663fd55ed7e61f40984045da146eaf5f","",1,1658697004,"","","","",""
"a4681709-0c8c-433e-91d8-d37af71678fb",20577,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1658697004,"","","","",""
"292ade4e-f2f3-4cc8-9687-bd75ee26f7be",20577,"Network activity","url","http://208.67.106.115/bins/arm","",1,1658697004,"","","","",""
"363a48e0-1740-4449-99cf-270f3a7010ce",20577,"Network activity","ip-dst","208.67.106.115","",1,1658697004,"","","","",""
"646939b6-231c-42d1-adbd-bdb428ddd0d0",20577,"External analysis","link","https://www.virustotal.com/gui/file/09a0a877c8d3e6451b97a9b86677d248663fd55ed7e61f40984045da146eaf5f/detection","",0,1658697004,"permalink","","6c1cd999-bbc1-4314-9c79-16e8bea3a1b5","virustotal-report","misc"
"78adced7-d4b6-4daa-8f5b-b36862f7d9dc",20577,"Other","datetime","2022-07-20T21:15:10.000000+0000","",0,1658697004,"last-submission","","6c1cd999-bbc1-4314-9c79-16e8bea3a1b5","virustotal-report","misc"
"ecf28643-a632-4448-97a6-8d63c471eec7",20577,"Other","text","17/61","",0,1658697004,"detection-ratio","","6c1cd999-bbc1-4314-9c79-16e8bea3a1b5","virustotal-report","misc"

