uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0749f1e2-ad78-4241-a245-a7f43ffada71",28338,"Payload delivery","filename","boatnet.arm6","",0,1668251457,"","","","",""
"c4f26f7f-1c7a-4b04-bf47-c5ae8ed5cdc7",28338,"Payload delivery","md5","95c91e5724c8292c25ebed1100dc0690","",1,1668251457,"","","","",""
"d7bdee4d-a679-4731-be74-fb0c5e7c2951",28338,"Payload delivery","sha1","74084de144e66809284a451098508d2b8de1ccdf","",1,1668251457,"","","","",""
"b22b5d55-2ced-4988-b268-6f8b86aa474d",28338,"Payload delivery","sha256","86c6af6627e0a226600ab3f476d039e095da5ca7f92d2a78973fc50c4c14639d","",1,1668251457,"","","","",""
"3ee655c4-f804-4409-9043-9c70b4932e64",28338,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1668251457,"","","","",""
"79882172-9065-476a-b83b-7b7b0521f39a",28338,"Network activity","url","http://103.252.119.85/xqo7tbyh/boatnet.arm6","",1,1668251457,"","","","",""
"973bbfd8-e5d4-4830-8cc0-5c71273305e6",28338,"Network activity","ip-dst","103.252.119.85","",1,1668251457,"","","","",""
"61ba554e-28bd-4bd6-bda6-30244d53f269",28338,"External analysis","link","https://www.virustotal.com/gui/file/86c6af6627e0a226600ab3f476d039e095da5ca7f92d2a78973fc50c4c14639d/detection","",0,1668251457,"permalink","","56aa7d0e-bc6c-4fa1-a652-9dbb96e1ddad","virustotal-report","misc"
"beef9718-d97d-4eb4-8b73-f178f57f7792",28338,"Other","datetime","2022-11-12T06:29:38.000000+0000","",0,1668251457,"last-submission","","56aa7d0e-bc6c-4fa1-a652-9dbb96e1ddad","virustotal-report","misc"
"75e73b9e-8224-498f-bd73-637d907f0900",28338,"Other","text","23/63","",0,1668251457,"detection-ratio","","56aa7d0e-bc6c-4fa1-a652-9dbb96e1ddad","virustotal-report","misc"

