uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"85267900-c1e7-416f-b4c8-75744b81aa8a",42535,"Payload delivery","filename","arm5","",0,1609589368,"","","","",""
"27756929-30be-437f-aaf1-8b70f579726c",42535,"Payload delivery","md5","67645b853519d06e9864e175567f0e7d","",1,1609589368,"","","","",""
"442f5b27-f1b1-4dac-b004-f1f25e830593",42535,"Payload delivery","sha1","e2eec42bc075ab0dc9a62bb189dc4c093f683fcf","",1,1609589368,"","","","",""
"8ed0a8d2-3532-4a0f-97e5-025940c10a12",42535,"Payload delivery","sha256","ead098453d5d5a4306c495866cf23dc6e1823228314987b812a1787efc3e3da2","",1,1609589368,"","","","",""
"57b9f93d-b8e5-4684-b63a-f5991f2f3790",42535,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1609589368,"","","","",""
"73996cb1-163b-4c8e-948a-9c205d184881",42535,"Network activity","url","http://103.157.225.48/bins/arm5","",1,1609589368,"","","","",""
"0e612f05-b91f-46d6-a7c6-2f6377a00399",42535,"Network activity","ip-dst","103.157.225.48","",1,1609589368,"","","","",""
"0d91ba1a-dd10-4703-ae13-f2adf55b2488",42535,"External analysis","link","https://www.virustotal.com/gui/file/ead098453d5d5a4306c495866cf23dc6e1823228314987b812a1787efc3e3da2/detection","",0,1609589368,"permalink","","00b28bc4-ac12-4e2f-9768-b59e1ff37472","virustotal-report","misc"
"638b5e0a-9b23-4ef6-aa16-084f497ba406",42535,"Other","datetime","2021-01-01T23:31:04.000000+0000","",0,1609589368,"last-submission","","00b28bc4-ac12-4e2f-9768-b59e1ff37472","virustotal-report","misc"
"a3ad92c6-dce9-4077-871d-9386a0d8218e",42535,"Other","text","7/60","",0,1609589368,"detection-ratio","","00b28bc4-ac12-4e2f-9768-b59e1ff37472","virustotal-report","misc"

