uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ad7363a0-d463-449f-8ea8-72e3d352850a",52227,"Payload delivery","filename","arm","",0,1617410191,"","","","",""
"84d9f019-efac-43b7-aa80-b6d18eb1b2a0",52227,"Payload delivery","md5","fdf46385690cdbab96520476a1219850","",1,1617410191,"","","","",""
"806259df-67e8-4024-bf47-ed6aa9e5062e",52227,"Payload delivery","sha1","12999ebe81fb69f69dfae7d8ad1ce7e2f5146ccd","",1,1617410191,"","","","",""
"b9ec665c-ddd1-4154-a053-92f72716f2cc",52227,"Payload delivery","sha256","ab1ebee38dd796d04f297245c1dbaaa4811a092150dc496e1b60f2a50791ad92","",1,1617410191,"","","","",""
"00625d76-8723-454c-a9d4-d3724e63dabf",52227,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1617410191,"","","","",""
"600e9594-580e-4566-b7b6-55b74774688d",52227,"Network activity","url","http://192.153.57.63/arm","",1,1617410191,"","","","",""
"f5d76447-8267-4cc6-aeea-f9d5f7e968d5",52227,"Network activity","ip-dst","192.153.57.63","",1,1617410191,"","","","",""
"d94c0473-1b2f-436e-a7a1-cb513c012fd1",52227,"External analysis","link","https://www.virustotal.com/gui/file/ab1ebee38dd796d04f297245c1dbaaa4811a092150dc496e1b60f2a50791ad92/detection","",0,1617410198,"permalink","","e117d092-f5d9-4e2c-8630-1942a781cced","virustotal-report","misc"
"afbeb066-41de-4e1b-9e72-c6810da746f3",52227,"Other","datetime","2021-04-02T23:13:26.000000+0000","",0,1617410198,"last-submission","","e117d092-f5d9-4e2c-8630-1942a781cced","virustotal-report","misc"
"b011c47f-6890-49a8-b765-9f4cab13675b",52227,"Other","text","19/61","",0,1617410198,"detection-ratio","","e117d092-f5d9-4e2c-8630-1942a781cced","virustotal-report","misc"

