uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"174942a2-554f-4bee-b1b0-2e3bf20ed497",17076,"Payload delivery","filename","Boota.mpsl","",0,1654801503,"","","","",""
"fd486602-7cb2-4aa9-81f6-1c01ef295860",17076,"Payload delivery","md5","ba356e7263135fbe2566b1f7956622af","",1,1654801503,"","","","",""
"ef02a420-5ba6-4050-8844-bc856b13e326",17076,"Payload delivery","sha1","44fc3849f417bd2074a9489bb5ccc171c9ea6a96","",1,1654801503,"","","","",""
"7a31b1cf-959b-4038-b1bd-afcb1ba39d1d",17076,"Payload delivery","sha256","a5fd8e8c2af25cc0012a57c3003c34b79b5aa212aa33c3239da749b52b9c977b","",1,1654801503,"","","","",""
"01350970-e28e-4c5c-920e-535514185415",17076,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1654801503,"","","","",""
"49739aa7-cbea-4ef9-8ad9-a810b3e15081",17076,"Network activity","url","http://149.57.171.148/killer/bins/Boota.mpsl","",1,1654801503,"","","","",""
"0ff95846-8c5b-4ddc-aba4-16d48eaf7ea3",17076,"Network activity","ip-dst","149.57.171.148","",1,1654801503,"","","","",""
"241e99bb-f6d2-4240-87f8-42f92bf05941",17076,"External analysis","link","https://www.virustotal.com/gui/file/a5fd8e8c2af25cc0012a57c3003c34b79b5aa212aa33c3239da749b52b9c977b/detection","",0,1654801504,"permalink","","af952cc4-d2dc-45fb-a216-af13f7dc5037","virustotal-report","misc"
"3a4ae811-5db1-41dd-8f2e-242f9ba515cd",17076,"Other","datetime","2022-06-09T18:00:34.000000+0000","",0,1654801504,"last-submission","","af952cc4-d2dc-45fb-a216-af13f7dc5037","virustotal-report","misc"
"4ee3b04c-50bb-43c9-93ec-e6ab9dfd4626",17076,"Other","text","9/58","",0,1654801504,"detection-ratio","","af952cc4-d2dc-45fb-a216-af13f7dc5037","virustotal-report","misc"

