uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9018dc08-2bc5-4bab-9af2-d29daba5382d",8854,"Payload delivery","filename","boatnet.m68k","",0,1695390063,"","","","",""
"cafc7589-eb77-4061-8668-3efe1ecf30b6",8854,"Payload delivery","md5","b3a7cbf77e2f9313e89293393612333c","",1,1695390063,"","","","",""
"bf99eb49-a251-4214-8153-4b70d6102072",8854,"Payload delivery","sha1","100955ee3ed5bfd5abc2223241a1d46d70d2fd91","",1,1695390063,"","","","",""
"5cbcb7fa-1016-4fad-afab-133d47b87904",8854,"Payload delivery","sha256","d6f05c8b5ef3497226a58b20f6e3d9cfc288b915d37f53c95da8e7eb3f03361b","",1,1695390063,"","","","",""
"b6f90370-6f69-4770-ad17-c47525d09105",8854,"Payload delivery","mime-type","application/x-executable","",0,1695390063,"","","","",""
"37898b27-3858-4475-8b1a-ae3b7c4aef93",8854,"Network activity","url","http://79.110.48.227/hiddenbin/boatnet.m68k","",1,1695390063,"","","","",""
"9f474d34-9497-40da-b210-86a5f08375dd",8854,"Network activity","ip-dst","79.110.48.227","",1,1695390063,"","","","",""
"4345f98d-d9ba-459a-a4d4-c30de1a8edef",8854,"External analysis","link","https://www.virustotal.com/gui/file/d6f05c8b5ef3497226a58b20f6e3d9cfc288b915d37f53c95da8e7eb3f03361b/detection","",0,1695390064,"permalink","","d82c4686-10ba-43ba-a4df-4416fa42014d","virustotal-report","misc"
"108ce34f-9321-436a-bf63-4e41a39f4561",8854,"Other","datetime","2023-09-19T04:04:23.000000+0000","",0,1695390064,"last-submission","","d82c4686-10ba-43ba-a4df-4416fa42014d","virustotal-report","misc"
"f861fe18-ae47-4b2e-bac7-f26e4e4b727f",8854,"Other","text","41/61","",0,1695390064,"detection-ratio","","d82c4686-10ba-43ba-a4df-4416fa42014d","virustotal-report","misc"

