uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dbe9da3-cab4-454b-bc51-17c1c0a8018c",10778,"Payload delivery","filename","Demon.mips","",0,1572773283,"","","","",""
"5dbe9da3-9db8-4e25-bf15-17c1c0a8018c",10778,"Payload delivery","md5","6ada07f073dee4a3768495419898ca2d","",1,1572773283,"","","","",""
"5dbe9da3-ff40-40f4-8d77-17c1c0a8018c",10778,"Payload delivery","sha1","f1181a24d53df2d51be152b320863d970abbfa1c","",1,1572773283,"","","","",""
"5dbe9da3-6014-4d81-81f1-17c1c0a8018c",10778,"Payload delivery","sha256","efd8ffe1de227610e0a95e31f0021291485dbc55ffe640aea47a532842991688","",1,1572773283,"","","","",""
"5dbe9da3-fba8-412e-9ee1-17c1c0a8018c",10778,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1572773283,"","","","",""
"5dbe9da3-4884-4176-b651-17c1c0a8018c",10778,"Network activity","url","http://173.232.146.176/Demon.mips","",1,1572773283,"","","","",""
"5dbe9da3-46f0-4c7e-8a56-17c1c0a8018c",10778,"Network activity","ip-dst","173.232.146.176","",1,1572773283,"","","","",""
"b0270aca-8a6a-4933-b1e7-d777631e1372",10778,"External analysis","link","https://www.virustotal.com/gui/file/efd8ffe1de227610e0a95e31f0021291485dbc55ffe640aea47a532842991688/detection","",0,1572773283,"permalink","","b0cf2ba1-f735-4949-b406-39ca92a06c84","virustotal-report","misc"
"fd2eaeb5-327c-4bdc-b69b-c81182c8d6ba",10778,"Other","datetime","2019-11-03T03:03:48","",0,1572773283,"last-submission","","b0cf2ba1-f735-4949-b406-39ca92a06c84","virustotal-report","misc"
"7470b602-2fed-4fa6-a1a4-d010d20168f1",10778,"Other","text","27/57","",0,1572773283,"detection-ratio","","b0cf2ba1-f735-4949-b406-39ca92a06c84","virustotal-report","misc"

