uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1b1400bc-8242-4e1a-b9ad-52110e73f667",31599,"Payload delivery","filename","ninja.arm5","",0,1673617025,"","","","",""
"102611a3-2528-413b-9f57-dc1e730439d7",31599,"Payload delivery","md5","336c48a158458ce4f852243335067abd","",1,1673617025,"","","","",""
"66b45ef4-a2c8-426b-887f-5bfde0fc9bdc",31599,"Payload delivery","sha1","d369c0575b5f6c87adafa4d234254dd9482973f4","",1,1673617025,"","","","",""
"7267ef53-929c-4750-bff7-60ea14fbef9e",31599,"Payload delivery","sha256","1aeab02ccdab32f8e01315d31ac31c31529fc240474bf7df6e68e548d20eb59e","",1,1673617025,"","","","",""
"5c678c42-97e2-4f30-9313-9940c4ac73d4",31599,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1673617025,"","","","",""
"e5e1875a-60d5-46b0-abe8-4a50a3d8cbe5",31599,"Network activity","url","http://92.118.151.202/bins/ninja.arm5","",1,1673617025,"","","","",""
"1ff601e0-6096-4abb-a963-a57e32a54325",31599,"Network activity","ip-dst","92.118.151.202","",1,1673617025,"","","","",""
"2a9a52ad-7058-45f8-b375-7844c690421f",31599,"External analysis","link","https://www.virustotal.com/gui/file/1aeab02ccdab32f8e01315d31ac31c31529fc240474bf7df6e68e548d20eb59e/detection","",0,1673617026,"permalink","","80acfdd5-fa28-461f-8deb-452f9e67aea5","virustotal-report","misc"
"7669db66-8f59-4aa0-b759-3d8beda5a2ff",31599,"Other","datetime","2023-01-09T22:04:11.000000+0000","",0,1673617026,"last-submission","","80acfdd5-fa28-461f-8deb-452f9e67aea5","virustotal-report","misc"
"c9fd97dc-4fcd-436a-9648-6ee86163959f",31599,"Other","text","15/62","",0,1673617026,"detection-ratio","","80acfdd5-fa28-461f-8deb-452f9e67aea5","virustotal-report","misc"

