uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e4d8e6b-5768-4b9e-a829-36b0c0a8018c",1930,"Payload delivery","filename","r4z0r.arm6","",0,1582141035,"","","","",""
"5e4d8e6c-00a4-4176-a302-36b0c0a8018c",1930,"Payload delivery","md5","5d93bacd6a38ebacd90af398c7d3675b","",1,1582141036,"","","","",""
"5e4d8e6c-f440-4967-b559-36b0c0a8018c",1930,"Payload delivery","sha1","3c7b4cf0eed7862580b53173a533f15334c3f3e4","",1,1582141036,"","","","",""
"5e4d8e6c-fc80-40eb-84bc-36b0c0a8018c",1930,"Payload delivery","sha256","72ba88a53f621f36f1600436ff9497e3100ce26406de10886e665002aad75351","",1,1582141036,"","","","",""
"5e4d8e6c-8218-4fc4-8180-36b0c0a8018c",1930,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1582141036,"","","","",""
"5e4d8e6c-35d0-4748-af78-36b0c0a8018c",1930,"Network activity","url","http://92.118.27.173/razor/r4z0r.arm6","",1,1582141036,"","","","",""
"5e4d8e6c-3244-4e87-b9bb-36b0c0a8018c",1930,"Network activity","ip-dst","92.118.27.173","",1,1582141036,"","","","",""
"f4ec365f-b9c2-46ee-9722-a151e95ac4f3",1930,"External analysis","link","https://www.virustotal.com/gui/file/72ba88a53f621f36f1600436ff9497e3100ce26406de10886e665002aad75351/detection","",0,1582141039,"permalink","","2596c5d1-76ad-4fff-8b0d-3b497b6af5e4","virustotal-report","misc"
"4b1e8f6f-fbe8-441e-818b-dc598aeded86",1930,"Other","datetime","2020-02-13T00:40:39","",0,1582141039,"last-submission","","2596c5d1-76ad-4fff-8b0d-3b497b6af5e4","virustotal-report","misc"
"2aa93738-b405-4e59-b547-5ed8fb3ca8ae",1930,"Other","text","15/60","",0,1582141039,"detection-ratio","","2596c5d1-76ad-4fff-8b0d-3b497b6af5e4","virustotal-report","misc"

