uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"61ecf665-f8a0-4310-9a23-0f7b7833e183",64404,"Payload delivery","filename","armv6l","",0,1635317057,"","","","",""
"2982bbf9-81d1-4a1a-bf1e-e35d4155d7bc",64404,"Payload delivery","md5","f8f45def67db51bab3feb026c3447c23","",1,1635317057,"","","","",""
"2de3bf8d-ff1a-47be-9ce5-3422b461c540",64404,"Payload delivery","sha1","af0fbd6d9dfdf8b2eaf97b54d26eaddd90ec2cf7","",1,1635317057,"","","","",""
"05d572c1-6a7f-4524-9255-430767b45991",64404,"Payload delivery","sha256","2fbf2f43f70c866e0c9fb86cf2e3d3fdab0f21c63d87c23ab4d2135e9639c6d9","",1,1635317057,"","","","",""
"7e513527-9e3d-4c85-977b-5f5a63ddab61",64404,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1635317057,"","","","",""
"d2d61789-ed09-4164-ae2f-46f4102f7553",64404,"Network activity","url","http://107.173.91.40/.bins/armv6l","",1,1635317057,"","","","",""
"379731b5-8867-4f31-8543-c583544d02df",64404,"Network activity","ip-dst","107.173.91.40","",1,1635317057,"","","","",""
"ff1f9cba-8216-4d20-a291-734c15ff387a",64404,"External analysis","link","https://www.virustotal.com/gui/file/2fbf2f43f70c866e0c9fb86cf2e3d3fdab0f21c63d87c23ab4d2135e9639c6d9/detection","",0,1635317058,"permalink","","0ce80047-9225-4a2c-8391-d76ee31cf7bc","virustotal-report","misc"
"0c8d52d9-26ac-4d12-af6f-a387a83e5efb",64404,"Other","datetime","2021-10-27T05:17:11.000000+0000","",0,1635317058,"last-submission","","0ce80047-9225-4a2c-8391-d76ee31cf7bc","virustotal-report","misc"
"bdb96d63-4b63-4de7-a62e-0ce7fb96878f",64404,"Other","text","6/61","",0,1635317059,"detection-ratio","","0ce80047-9225-4a2c-8391-d76ee31cf7bc","virustotal-report","misc"

