uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e773b43-a7b8-47d7-8f19-7b5ec0a8018c",3107,"Payload delivery","filename","Corona.arm7","",0,1584872259,"","","","",""
"5e773b44-889c-4c27-b594-7b5ec0a8018c",3107,"Payload delivery","md5","bf49b82d249b5eecd810f18650bc49b5","",1,1584872260,"","","","",""
"5e773b44-1c9c-48f9-a6d6-7b5ec0a8018c",3107,"Payload delivery","sha1","2951479c7453a35b3991f02542a5121432bb6608","",1,1584872260,"","","","",""
"5e773b44-d58c-47b9-974e-7b5ec0a8018c",3107,"Payload delivery","sha256","ea50a5dac5ea5ace4ac92e67333cec6e65ac8b6e36e832ab0eaa026555da3830","",1,1584872260,"","","","",""
"5e773b44-a5bc-48fa-a790-7b5ec0a8018c",3107,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1584872260,"","","","",""
"5e773b44-13a8-450e-98e0-7b5ec0a8018c",3107,"Network activity","url","http://91.234.99.234/Corona.arm7","",1,1584872260,"","","","",""
"5e773b44-3550-4653-9069-7b5ec0a8018c",3107,"Network activity","ip-dst","91.234.99.234","",1,1584872260,"","","","",""
"32c0e5ff-1d82-414b-9456-6eaf07693a87",3107,"External analysis","link","https://www.virustotal.com/gui/file/ea50a5dac5ea5ace4ac92e67333cec6e65ac8b6e36e832ab0eaa026555da3830/detection","",0,1584872262,"permalink","","4903960b-aa68-4cbe-867a-1d9f00a95697","virustotal-report","misc"
"b7ca8fa9-dfd0-487c-bda8-02709fc2ddb7",3107,"Other","datetime","2020-01-07T15:59:02","",0,1584872263,"last-submission","","4903960b-aa68-4cbe-867a-1d9f00a95697","virustotal-report","misc"
"34354ede-9f9b-4a49-b0a5-c22d4b649fc3",3107,"Other","text","20/59","",0,1584872263,"detection-ratio","","4903960b-aa68-4cbe-867a-1d9f00a95697","virustotal-report","misc"

