uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1508cf49-da5c-40f5-a71e-1f93d76b02c1",35510,"Payload delivery","filename","sora.ppc","",0,1679203861,"","","","",""
"afa86c81-86e2-49f1-b4b2-281dc59e2e8f",35510,"Payload delivery","md5","fbfb63e73b6926906a4ece96a489a743","",1,1679203861,"","","","",""
"b38a75ac-18ac-4b00-bb6d-ac94c81c7d78",35510,"Payload delivery","sha1","db5ce55c6ca380c3aa450e25f92a8c1595102d9a","",1,1679203862,"","","","",""
"dee6d877-e8ff-42f2-b516-3c6cd0b1ba38",35510,"Payload delivery","sha256","677e1176f6faeb48b6b0d57ae4ff2f6fb569200d903c19ef0ae54b56355d49f4","",1,1679203862,"","","","",""
"fecdbdb2-cd9f-4b49-9d94-90f200683171",35510,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1679203862,"","","","",""
"1398968d-f7bb-4470-8c21-e75440f83b79",35510,"Network activity","url","http://193.151.139.142/bins/sora.ppc","",1,1679203862,"","","","",""
"467be877-cb40-44cb-9fc3-bcb33ccfddfd",35510,"Network activity","ip-dst","193.151.139.142","",1,1679203862,"","","","",""
"2e58f89e-1f53-4d7c-96b1-e3cb01ce7e71",35510,"External analysis","link","https://www.virustotal.com/gui/file/677e1176f6faeb48b6b0d57ae4ff2f6fb569200d903c19ef0ae54b56355d49f4/detection","",0,1679203862,"permalink","","a6c93ca7-3de9-400d-bf57-ac8c677c15d8","virustotal-report","misc"
"eb839de8-86ad-4863-8e99-d9687abc3028",35510,"Other","datetime","2023-03-19T05:19:19.000000+0000","",0,1679203862,"last-submission","","a6c93ca7-3de9-400d-bf57-ac8c677c15d8","virustotal-report","misc"
"34a15041-8a2c-4e3d-a8f9-ec6a34a2aaee",35510,"Other","text","30/61","",0,1679203862,"detection-ratio","","a6c93ca7-3de9-400d-bf57-ac8c677c15d8","virustotal-report","misc"

