uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"73011b2c-b93d-498e-99c3-d623852ff501",42854,"Payload delivery","filename","m68k","",0,1609886674,"","","","",""
"8f1b7adf-82cf-469e-bfc0-abb1c7a28b58",42854,"Payload delivery","md5","243a41396b90f9638845b2f51d27b4fe","",1,1609886674,"","","","",""
"f12a2bb0-5a34-48c2-93d9-813cdaca166f",42854,"Payload delivery","sha1","9e55cf8c3887d54e43cc9d1831db3f47d5fa34ad","",1,1609886674,"","","","",""
"f7da9da5-99ab-43b4-848f-f15344da092b",42854,"Payload delivery","sha256","38f16dd93dc423b6c25a700febd3cefc31ebe3b8da8089a77b5228b5d56ebd75","",1,1609886674,"","","","",""
"a4ed205d-d20f-4d50-a02e-492e78aa6e19",42854,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1609886674,"","","","",""
"40d53dd6-67b7-4b30-9774-99180b9d76a7",42854,"Network activity","url","http://198.50.171.155/m68k","",1,1609886674,"","","","",""
"b45adf82-e7c3-44c2-8f64-d126a63c0fd7",42854,"Network activity","ip-dst","198.50.171.155","",1,1609886674,"","","","",""
"df836b06-be6e-4af8-8763-3f2f6b35e2f9",42854,"External analysis","link","https://www.virustotal.com/gui/file/38f16dd93dc423b6c25a700febd3cefc31ebe3b8da8089a77b5228b5d56ebd75/detection","",0,1609886676,"permalink","","8955b4c2-df81-4e02-bc39-0601800caf15","virustotal-report","misc"
"33634e84-4003-4758-82d7-feb18ed6d849",42854,"Other","datetime","2021-01-05T22:19:24.000000+0000","",0,1609886676,"last-submission","","8955b4c2-df81-4e02-bc39-0601800caf15","virustotal-report","misc"
"bc4319f7-ca69-42e5-a1c3-215e8f1cc8c7",42854,"Other","text","36/62","",0,1609886676,"detection-ratio","","8955b4c2-df81-4e02-bc39-0601800caf15","virustotal-report","misc"

