uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb9899b-803c-49e7-9b4d-12a7c0a80102",4617,"Payload delivery","filename","Arceus.i586","",0,1589217691,"","","","",""
"5eb9899b-cd3c-4d20-a1e6-12a7c0a80102",4617,"Payload delivery","md5","c942beeb66da43b6f6c59a6ad4f9ce61","",1,1589217691,"","","","",""
"5eb9899b-774c-4733-9b00-12a7c0a80102",4617,"Payload delivery","sha1","1813d3d350a3910136bfffdcc79721a8cfb65e7a","",1,1589217691,"","","","",""
"5eb9899b-46b8-4abc-898c-12a7c0a80102",4617,"Payload delivery","sha256","a53b89a6189cb6ae3db3c391dc938215bbdf0cb700b3f754ddce4ef4ed13be9b","",1,1589217691,"","","","",""
"5eb9899b-def4-4d76-8e83-12a7c0a80102",4617,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1589217691,"","","","",""
"5eb9899b-58bc-422a-aa30-12a7c0a80102",4617,"Network activity","url","http://198.46.223.119/Arceus.i586","",1,1589217691,"","","","",""
"5eb9899b-3d48-4ee9-ae28-12a7c0a80102",4617,"Network activity","ip-dst","198.46.223.119","",1,1589217691,"","","","",""
"1702110f-f08e-455d-9270-210340acf423",4617,"External analysis","link","https://www.virustotal.com/gui/file/a53b89a6189cb6ae3db3c391dc938215bbdf0cb700b3f754ddce4ef4ed13be9b/detection","",0,1589217693,"permalink","","8e785e93-ffad-4454-8c33-dbdd3cef6c61","virustotal-report","misc"
"591466bf-035a-4dfc-8a5b-78e8dcb686fc",4617,"Other","datetime","2020-05-11T13:32:02.000000+0000","",0,1589217693,"last-submission","","8e785e93-ffad-4454-8c33-dbdd3cef6c61","virustotal-report","misc"
"d129b2cb-0659-4802-90d8-5592c291c303",4617,"Other","text","31/60","",0,1589217693,"detection-ratio","","8e785e93-ffad-4454-8c33-dbdd3cef6c61","virustotal-report","misc"

