uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e26e8e1f-2b6d-4ab4-8aaa-637b6482cfdc",53510,"Payload delivery","filename","sh4","",0,1618213045,"","","","",""
"d06dffab-b78b-4d82-85ab-30e30310e768",53510,"Payload delivery","md5","359905d30522ad75af53c79c997f8db6","",1,1618213045,"","","","",""
"cee30b52-f2b1-4b13-94d0-7bea009e91c9",53510,"Payload delivery","sha1","2b0cc8373d12ae1f2299c83ac370cee6d426db27","",1,1618213046,"","","","",""
"3a7901ed-2725-4f27-843c-d693def042d2",53510,"Payload delivery","sha256","3d600590ce5a3a53d5f725fe0e5f83e1c2b0d49b82b8dd732530a288fbffb6c8","",1,1618213049,"","","","",""
"fa24b182-0f85-4408-a68a-6bf25abcf326",53510,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1618213050,"","","","",""
"403ca978-5c71-447b-83ef-cfc49d0360ae",53510,"Network activity","url","http://162.245.221.121/sh4","",1,1618213050,"","","","",""
"f56d85b9-ac38-4a01-ab34-3d7c6a51545d",53510,"Network activity","ip-dst","162.245.221.121","",1,1618213050,"","","","",""
"6604705b-f490-4e5b-ac6c-7c01cc795012",53510,"External analysis","link","https://www.virustotal.com/gui/file/3d600590ce5a3a53d5f725fe0e5f83e1c2b0d49b82b8dd732530a288fbffb6c8/detection","",0,1618213050,"permalink","","0a3a420d-76a0-457d-b29d-97d9e9a2a9a9","virustotal-report","misc"
"af10ed45-76ee-4b48-8717-03e0dca29e07",53510,"Other","datetime","2021-04-12T06:00:35.000000+0000","",0,1618213050,"last-submission","","0a3a420d-76a0-457d-b29d-97d9e9a2a9a9","virustotal-report","misc"
"29d24d5b-fef7-411e-a7bb-80b411817e7c",53510,"Other","text","33/60","",0,1618213050,"detection-ratio","","0a3a420d-76a0-457d-b29d-97d9e9a2a9a9","virustotal-report","misc"

