uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"57375c9a-4938-413e-a187-a37bb0254437",8024,"Payload delivery","filename","arm5x","",0,1648264322,"","","","",""
"92917de6-9861-42a8-931b-b1db9d4669c7",8024,"Payload delivery","md5","84588e4e04c347af1eb1d7fc8376e841","",1,1648264323,"","","","",""
"6758c806-341e-44cc-ad51-cf16549bbcd7",8024,"Payload delivery","sha1","e8346bb09c60d6ac939ae8932f58c159eda52013","",1,1648264323,"","","","",""
"8889bcc4-ea96-4696-ae00-ef196292451e",8024,"Payload delivery","sha256","caa7eb1e077b5c8ccc13b716d1df64132b712614aede3c24b0aa7422eaa74fee","",1,1648264323,"","","","",""
"046673af-8f2f-428e-a5f0-c106fc109e23",8024,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1648264323,"","","","",""
"3439e5f2-678c-400d-92ed-4c8e262b074a",8024,"Network activity","url","http://37.0.8.29/bins/arm5x","",1,1648264323,"","","","",""
"ab46d31b-1996-410d-8006-3979988b7586",8024,"Network activity","ip-dst","37.0.8.29","",1,1648264323,"","","","",""
"a348f822-f531-4491-be49-2d5eb1669825",8024,"External analysis","link","https://www.virustotal.com/gui/file/caa7eb1e077b5c8ccc13b716d1df64132b712614aede3c24b0aa7422eaa74fee/detection","",0,1648264323,"permalink","","e36f9c95-1799-4bd1-a1d2-93a6ac8399ed","virustotal-report","misc"
"1d081c3c-5382-45f9-8378-6a47eb6c26e1",8024,"Other","datetime","2022-03-21T21:09:24.000000+0000","",0,1648264323,"last-submission","","e36f9c95-1799-4bd1-a1d2-93a6ac8399ed","virustotal-report","misc"
"69716b12-0841-44dc-9076-5a77cad0a5e3",8024,"Other","text","35/58","",0,1648264323,"detection-ratio","","e36f9c95-1799-4bd1-a1d2-93a6ac8399ed","virustotal-report","misc"

