uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a3e21c5e-ef13-48ff-b2f6-0de3924f0e92",62603,"Payload delivery","filename","a-r.m-6.Hellfire","",0,1633337046,"","","","",""
"d0e7af90-a434-4a55-bc13-23c3cceec0d9",62603,"Payload delivery","md5","10d2ff6ec3dec78495be1edd9003aba9","",1,1633337046,"","","","",""
"8a707a82-9e82-488e-aa62-0f031bcec36f",62603,"Payload delivery","sha1","069f6d442c1c99ff754e24853a73b6b0e4227c0b","",1,1633337046,"","","","",""
"aa5e2aee-4c3d-4e56-920c-907d713b7a19",62603,"Payload delivery","sha256","c5a9fc3b29182cd76a39a7e8deb251b5248074d125cb5e4d37ff22cd4a8caba4","",1,1633337046,"","","","",""
"407cfe01-44e5-41f4-bcec-1548eb960a7b",62603,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1633337046,"","","","",""
"dc313c70-5a09-4654-be2f-cfc1075869da",62603,"Network activity","url","http://198.23.214.174/a-r.m-6.Hellfire","",1,1633337046,"","","","",""
"6c44ee83-b739-411d-aea1-f6134ee67894",62603,"Network activity","ip-dst","198.23.214.174","",1,1633337046,"","","","",""
"a12dce19-7fa5-449d-9393-35aeb1f873d9",62603,"External analysis","link","https://www.virustotal.com/gui/file/c5a9fc3b29182cd76a39a7e8deb251b5248074d125cb5e4d37ff22cd4a8caba4/detection","",0,1633337046,"permalink","","337dc19c-e6cf-4d6c-b9cf-f11ec626add3","virustotal-report","misc"
"767cf75c-9aa0-4cf8-824a-41bf3175c94b",62603,"Other","datetime","2021-08-19T06:19:58.000000+0000","",0,1633337046,"last-submission","","337dc19c-e6cf-4d6c-b9cf-f11ec626add3","virustotal-report","misc"
"0ae428c0-7fe0-4fd2-a132-c56c261b7a5d",62603,"Other","text","36/60","",0,1633337046,"detection-ratio","","337dc19c-e6cf-4d6c-b9cf-f11ec626add3","virustotal-report","misc"

