uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb2d008-855c-4e3f-b04b-6b00c0a80102",3497,"Payload delivery","filename","sh4","",0,1588776968,"","","","",""
"5eb2d008-bb70-40a4-95af-6b00c0a80102",3497,"Payload delivery","md5","e9d04ec4c2474aae1cf17b9df602ce97","",1,1588776968,"","","","",""
"5eb2d008-ab2c-4111-ad8a-6b00c0a80102",3497,"Payload delivery","sha1","c1f28e2a4dec632597e38bd12b2ecda74250385b","",1,1588776968,"","","","",""
"5eb2d008-219c-4887-8525-6b00c0a80102",3497,"Payload delivery","sha256","4046ecace0b5acfb880add5f80c916d808d649ec7c184624d6ef4c27a5fb1512","",1,1588776968,"","","","",""
"5eb2d008-4248-4413-89a4-6b00c0a80102",3497,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1588776968,"","","","",""
"5eb2d008-0814-4a5d-82ec-6b00c0a80102",3497,"Network activity","url","http://159.203.178.250/SBIDIOT/sh4","",1,1588776968,"","","","",""
"5eb2d008-6040-4950-99d5-6b00c0a80102",3497,"Network activity","ip-dst","159.203.178.250","",1,1588776968,"","","","",""
"fbe0cb1d-3e9e-4b5e-8d29-0dcf4379a14f",3497,"External analysis","link","https://www.virustotal.com/gui/file/4046ecace0b5acfb880add5f80c916d808d649ec7c184624d6ef4c27a5fb1512/detection","",0,1588776968,"permalink","","78edb425-ea1c-4571-b3c6-96789638a161","virustotal-report","misc"
"6c373cd3-89f8-4a85-9995-94a88a366ca1",3497,"Other","datetime","2020-05-06T13:15:24.000000+0000","",0,1588776968,"last-submission","","78edb425-ea1c-4571-b3c6-96789638a161","virustotal-report","misc"
"25295911-8beb-4131-b868-03e97b256954",3497,"Other","text","15/59","",0,1588776968,"detection-ratio","","78edb425-ea1c-4571-b3c6-96789638a161","virustotal-report","misc"

