uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1d30f620-2be9-4130-a4ef-00bc355229d0",11146,"Payload delivery","filename","Mozi.a","",0,1650632823,"","","","",""
"c0e1654b-de11-48bb-95bd-424112fc234a",11146,"Payload delivery","md5","2829f286e72a96ebc5ab852e596c6286","",1,1650632823,"","","","",""
"ad5f929d-1644-4949-894e-bc89467396f3",11146,"Payload delivery","sha1","8ff843ea3e6279e0501b19cf6e1dc522687707e0","",1,1650632823,"","","","",""
"ffc2991d-476f-4002-962f-c87884d7c474",11146,"Payload delivery","sha256","8a7a5bb72249c255092e64a3f9089d331c7d7259b3f4d9c6689e322317b2ec96","",1,1650632823,"","","","",""
"6af59039-19df-4679-81e1-0642b8b3cbb1",11146,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1650632823,"","","","",""
"ed3fcfbe-a93c-4f34-b56b-f253b88b78e2",11146,"Network activity","url","http://120.43.104.233:34197/Mozi.a","",1,1650632823,"","","","",""
"70a506b3-4397-4ed9-81ff-7675fadac8d3",11146,"Network activity","ip-dst","120.43.104.233","",1,1650632823,"","","","",""
"df1006a4-eebe-4bf8-b835-1af59d5fcedf",11146,"External analysis","link","https://www.virustotal.com/gui/file/8a7a5bb72249c255092e64a3f9089d331c7d7259b3f4d9c6689e322317b2ec96/detection","",0,1650632823,"permalink","","3791bcfb-ecbd-46ed-bf2a-adc050575b17","virustotal-report","misc"
"eeca01f9-9300-4c20-98ea-2801ea92b6cf",11146,"Other","datetime","2021-07-17T11:35:03.000000+0000","",0,1650632823,"last-submission","","3791bcfb-ecbd-46ed-bf2a-adc050575b17","virustotal-report","misc"
"aea64d29-d5e4-46f2-ac38-07e0a65dc71e",11146,"Other","text","14/59","",0,1650632823,"detection-ratio","","3791bcfb-ecbd-46ed-bf2a-adc050575b17","virustotal-report","misc"

