uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5244aa48-d72c-41f6-b7fb-760aea99744b",6736,"Payload delivery","filename","ppc","",0,1693175829,"","","","",""
"ca6aafb5-2e75-4ed9-ab7e-c41d6ea93e55",6736,"Payload delivery","md5","2f7569a1541d125f778f03bd460b6e49","",1,1693175829,"","","","",""
"daa151c0-4a4f-4ea2-9c4b-9497011e5147",6736,"Payload delivery","sha1","afa9ef39033c07eaf44d536557f43e1407bd7992","",1,1693175829,"","","","",""
"95444a3f-d3ae-4f96-9472-42d431792a10",6736,"Payload delivery","sha256","0dc8a593f2b7ba002ef9c410324e473cfb69a06f773e3fb70d61421f19f489ae","",1,1693175829,"","","","",""
"695eb534-a7eb-4ced-96f4-1bbbd5f10829",6736,"Payload delivery","mime-type","application/x-executable","",0,1693175829,"","","","",""
"7a00bc41-c5f1-4e50-936a-a095cfb6fde5",6736,"Network activity","url","http://193.42.32.30/SBIDIOT/ppc","",1,1693175829,"","","","",""
"8c9a41c5-2027-4001-a765-9dde984e313a",6736,"Network activity","ip-dst","193.42.32.30","",1,1693175829,"","","","",""
"aab6317c-f195-4794-9099-56df64781f33",6736,"External analysis","link","https://www.virustotal.com/gui/file/0dc8a593f2b7ba002ef9c410324e473cfb69a06f773e3fb70d61421f19f489ae/detection","",0,1693175829,"permalink","","eca7e9d3-5e5d-404f-8677-0ec5c99520bd","virustotal-report","misc"
"57345b59-b6b1-4c8a-a0e8-eb38c66b20bf",6736,"Other","datetime","2023-08-27T03:25:03.000000+0000","",0,1693175829,"last-submission","","eca7e9d3-5e5d-404f-8677-0ec5c99520bd","virustotal-report","misc"
"7d4b50b2-5532-4815-9940-a921aa1b4cb1",6736,"Other","text","23/61","",0,1693175829,"detection-ratio","","eca7e9d3-5e5d-404f-8677-0ec5c99520bd","virustotal-report","misc"

