uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f2b04d4e-b103-4c38-8b52-e5477c54fdac",53072,"Payload delivery","filename","z0r0.mips","",0,1617896955,"","","","",""
"14398056-44fb-4bb3-a9f4-9b2cc63ab95f",53072,"Payload delivery","md5","852e252201663f2862556f6b85f14a92","",1,1617896955,"","","","",""
"58849ff2-848f-4b1e-b369-578d826a44c3",53072,"Payload delivery","sha1","6ddfa8cebf1f1eb54c1b23f004db0a3bc94b6e10","",1,1617896955,"","","","",""
"2169f2e8-ef26-49c4-90e4-8f3bf6252f5f",53072,"Payload delivery","sha256","7d5d1c2ed9dc2abd02d18e53004274392973d83f4e9b1013b4ea2b42c79f2a8e","",1,1617896955,"","","","",""
"00fa560e-53b1-4cbc-9fcb-ae5ceced0a6e",53072,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1617896955,"","","","",""
"e467b975-9765-435c-9443-71ab896c491b",53072,"Network activity","url","http://12.70.108.141/x0ox0ox0oxDefault/z0r0.mips","",1,1617896955,"","","","",""
"c7e5f1cc-db61-4b98-a2aa-8bdd5e620d5c",53072,"Network activity","ip-dst","12.70.108.141","",1,1617896955,"","","","",""
"28aca264-d703-446b-addc-2324421246f8",53072,"External analysis","link","https://www.virustotal.com/gui/file/7d5d1c2ed9dc2abd02d18e53004274392973d83f4e9b1013b4ea2b42c79f2a8e/detection","",0,1617896956,"permalink","","079cad4a-3e77-43d8-a27d-9b7167369c42","virustotal-report","misc"
"7b1a8906-06d2-4ce4-b40d-6457b49154e4",53072,"Other","datetime","2021-04-08T14:02:25.000000+0000","",0,1617896956,"last-submission","","079cad4a-3e77-43d8-a27d-9b7167369c42","virustotal-report","misc"
"7bdf92a0-8c26-43e7-92b6-63bb7aa52536",53072,"Other","text","16/60","",0,1617896956,"detection-ratio","","079cad4a-3e77-43d8-a27d-9b7167369c42","virustotal-report","misc"

