uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e7b3147-648c-41a2-bd4c-08afc0a8018c",3574,"Payload delivery","filename","sora.arm7","",0,1585131847,"","","","",""
"5e7b3148-5144-4060-9914-08afc0a8018c",3574,"Payload delivery","md5","abb2451c42f839e39cf64514d81fc9ad","",1,1585131848,"","","","",""
"5e7b3148-7328-417e-bb79-08afc0a8018c",3574,"Payload delivery","sha1","4235f932a2e2490aba40f9059d7574c84a922ed7","",1,1585131848,"","","","",""
"5e7b3148-9918-4f40-99bb-08afc0a8018c",3574,"Payload delivery","sha256","52b55605e5804cbab8e8b6988878c591c22d8a168c9814596e4cc5a1df958c85","",1,1585131848,"","","","",""
"5e7b3148-d230-4160-8802-08afc0a8018c",3574,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1585131848,"","","","",""
"5e7b3148-9f70-4653-a2b9-08afc0a8018c",3574,"Network activity","url","http://51.77.95.120/bins/sora.arm7","",1,1585131848,"","","","",""
"5e7b3149-01ec-4ec2-80f1-08afc0a8018c",3574,"Network activity","ip-dst","51.77.95.120","",1,1585131849,"","","","",""
"0527154a-bf80-4c4a-9fc9-914160fb46a0",3574,"External analysis","link","https://www.virustotal.com/gui/file/52b55605e5804cbab8e8b6988878c591c22d8a168c9814596e4cc5a1df958c85/detection","",0,1585131852,"permalink","","4c68865b-1c03-425a-8f9f-443728d0f29f","virustotal-report","misc"
"6ca6c5e1-e5af-4760-b836-c83e815fd5db",3574,"Other","datetime","2020-03-24T20:22:30.000000+0000","",0,1585131853,"last-submission","","4c68865b-1c03-425a-8f9f-443728d0f29f","virustotal-report","misc"
"2721a1f3-dfac-4597-afaa-f1729190912f",3574,"Other","text","35/60","",0,1585131853,"detection-ratio","","4c68865b-1c03-425a-8f9f-443728d0f29f","virustotal-report","misc"

