uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e0344f49-9626-4885-b33c-501c51c896f3",18108,"Payload delivery","filename","brokeskid.sh","",0,1655801702,"","","","",""
"eaff475c-2aef-4991-9cef-8bc2d528042f",18108,"Payload delivery","md5","d54b92f364fafc14696e85f94a36c9f2","",1,1655801702,"","","","",""
"4df93c04-d0be-4f04-8720-3420b1673886",18108,"Payload delivery","sha1","75bc2df9881ea2e251665a79f20c232ae27981dc","",1,1655801702,"","","","",""
"c9ab5108-4170-4eb4-88e7-c6831109eba3",18108,"Payload delivery","sha256","a434013a20232375a9a46dcc6629ebedb01fa130e73e429848ce7d14449c628d","",1,1655801702,"","","","",""
"1b3dc40b-1f8e-4099-ab5b-da366d766c6e",18108,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1655801702,"","","","",""
"3fff1cfb-4108-453a-8627-97a6141bb18b",18108,"Network activity","url","http://62.197.136.157/brokeskid.sh","",1,1655801702,"","","","",""
"f955ea6b-cd4b-4a71-a1ce-099f883c8b61",18108,"Network activity","ip-dst","62.197.136.157","",1,1655801702,"","","","",""
"25d3d84d-c4b4-4026-a24e-a51374e05fd9",18108,"External analysis","link","https://www.virustotal.com/gui/file/a434013a20232375a9a46dcc6629ebedb01fa130e73e429848ce7d14449c628d/detection","",0,1655801702,"permalink","","91cdca99-a527-42d2-a6a9-33e1c50197c1","virustotal-report","misc"
"c3dc2dda-e8fc-4f50-9163-4586755020d7",18108,"Other","datetime","2022-06-20T23:31:29.000000+0000","",0,1655801702,"last-submission","","91cdca99-a527-42d2-a6a9-33e1c50197c1","virustotal-report","misc"
"0c53e9cd-c46b-40f0-a30c-81bf8c95d01b",18108,"Other","text","22/57","",0,1655801702,"detection-ratio","","91cdca99-a527-42d2-a6a9-33e1c50197c1","virustotal-report","misc"

