uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e622600-dc20-48c0-af76-0649c0a8018c",2161,"Payload delivery","filename","5531sx3.arm6","",0,1583490560,"","","","",""
"5e622600-1418-4007-993a-0649c0a8018c",2161,"Payload delivery","md5","8bb3a663242e102120c7f15e7bfe2ce3","",1,1583490560,"","","","",""
"5e622600-0f98-4493-842d-0649c0a8018c",2161,"Payload delivery","sha1","6c1d749a9599cca39ff939eba41d39c5941ba388","",1,1583490560,"","","","",""
"5e622600-3f74-4ae4-a03c-0649c0a8018c",2161,"Payload delivery","sha256","da75532a196a4e9af0a8dfb5ad80c83b4bbb34ab4f29e8f1820468ba9645afde","",1,1583490560,"","","","",""
"5e622600-8138-4fe0-9ebf-0649c0a8018c",2161,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1583490560,"","","","",""
"5e622600-3844-4c78-be9e-0649c0a8018c",2161,"Network activity","url","http://45.148.10.184/cv0la/5531sx3.arm6","",1,1583490560,"","","","",""
"5e622600-1a0c-4670-b290-0649c0a8018c",2161,"Network activity","ip-dst","45.148.10.184","",1,1583490560,"","","","",""
"6ad422a0-8622-41cc-bdb8-00bbc8dfe7ec",2161,"External analysis","link","https://www.virustotal.com/gui/file/da75532a196a4e9af0a8dfb5ad80c83b4bbb34ab4f29e8f1820468ba9645afde/detection","",0,1583490560,"permalink","","ff0f0e88-823f-4b9f-bb26-695931f7bb1b","virustotal-report","misc"
"7899f935-5cbb-4a69-994a-6ea444578f78",2161,"Other","datetime","2020-02-28T01:26:53","",0,1583490560,"last-submission","","ff0f0e88-823f-4b9f-bb26-695931f7bb1b","virustotal-report","misc"
"f77fdde0-654a-44f4-bb45-bb298d89129c",2161,"Other","text","32/60","",0,1583490561,"detection-ratio","","ff0f0e88-823f-4b9f-bb26-695931f7bb1b","virustotal-report","misc"

