uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8c952c62-8b28-4954-8161-7fd9500e8aad",5799,"Payload delivery","filename","xd.arm6","",0,1645544879,"","","","",""
"7d6ca8af-41f9-404c-aa9d-c5e46c4d3b61",5799,"Payload delivery","md5","1cf1a5854787a940994117d60f7c02ca","",1,1645544879,"","","","",""
"9916b8aa-9e84-4c9c-aae6-758f4cd639f0",5799,"Payload delivery","sha1","f807c04eef52ab7d53aef2ef595322736433218e","",1,1645544879,"","","","",""
"d2855c92-7ff4-4a1c-b3e2-8fa74a0990ce",5799,"Payload delivery","sha256","b4286dec87ed3fdb8209b58950e882e03f527dcd6580cb04128b10e3b5fad54f","",1,1645544879,"","","","",""
"fd2b9530-36b7-4b2c-a0c8-332ac4db6a74",5799,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1645544879,"","","","",""
"f6837450-30f1-45b0-8784-286ffd15ea14",5799,"Network activity","url","http://96.8.121.251/d/xd.arm6","",1,1645544879,"","","","",""
"d5c6b311-7492-4bf0-97ff-b79bf7de1ac5",5799,"Network activity","ip-dst","96.8.121.251","",1,1645544879,"","","","",""
"752d6d8c-8d68-4de8-beff-2b22562fdb0c",5799,"External analysis","link","https://www.virustotal.com/gui/file/b4286dec87ed3fdb8209b58950e882e03f527dcd6580cb04128b10e3b5fad54f/detection","",0,1645544879,"permalink","","8c6cee07-8596-41e7-a210-4df068cd7be0","virustotal-report","misc"
"9bcef781-0c7f-41f0-8d1a-49ff882c5c6b",5799,"Other","datetime","2022-02-19T07:16:44.000000+0000","",0,1645544879,"last-submission","","8c6cee07-8596-41e7-a210-4df068cd7be0","virustotal-report","misc"
"ffc5a490-71d6-488e-8478-16c3595cdadf",5799,"Other","text","30/62","",0,1645544879,"detection-ratio","","8c6cee07-8596-41e7-a210-4df068cd7be0","virustotal-report","misc"

