uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"106cd0b8-6d15-45a1-94ef-289059389acd",35290,"Payload delivery","filename","hertnet.arm7","",0,1603631466,"","","","",""
"1944d87c-cb15-41c9-a0e9-4a1562c7d6c2",35290,"Payload delivery","md5","5bb832685e8cf32d3651dbbf59cc9e12","",1,1603631467,"","","","",""
"2876f653-7a09-43fc-a780-1d5f29a861cc",35290,"Payload delivery","sha1","f4c0ca014c42702c5995558198e5d39e03db43cb","",1,1603631467,"","","","",""
"f519155a-b936-41eb-b5b8-bf6962c1a5c9",35290,"Payload delivery","sha256","116414deec1211ccc8ca3e5b3abff9395bfbcf92c53494ef18570fc4cc23382f","",1,1603631467,"","","","",""
"530427ce-f41d-4cb7-bcdf-bbb7ca20fe0a",35290,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1603631467,"","","","",""
"d6ea85aa-334d-4ca4-851a-b9cd6c4db9c5",35290,"Network activity","url","http://23.95.9.144/bins/hertnet.arm7","",1,1603631467,"","","","",""
"9f007432-2e4a-4960-955c-df184f3b5b52",35290,"Network activity","ip-dst","23.95.9.144","",1,1603631467,"","","","",""
"01f0f3aa-f1df-4112-96ef-348c854ca434",35290,"External analysis","link","https://www.virustotal.com/gui/file/116414deec1211ccc8ca3e5b3abff9395bfbcf92c53494ef18570fc4cc23382f/detection","",0,1603631467,"permalink","","7a2941ed-37ea-43ae-840c-a1258475bc7d","virustotal-report","misc"
"a9f8a3e7-1137-4093-91fa-1465acf980b9",35290,"Other","datetime","2020-10-25T12:09:31.000000+0000","",0,1603631467,"last-submission","","7a2941ed-37ea-43ae-840c-a1258475bc7d","virustotal-report","misc"
"95fc6a07-db79-414d-a525-e47bdecd3215",35290,"Other","text","27/61","",0,1603631467,"detection-ratio","","7a2941ed-37ea-43ae-840c-a1258475bc7d","virustotal-report","misc"

