uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e717dc49-0cd5-49e6-a376-aa34b298273b",3824,"Payload delivery","filename","?i=1","",0,1641928685,"","","","",""
"7084fe98-71ea-4489-944e-8462460aaf54",3824,"Payload delivery","md5","63934e47c088e9934ddfc475a1cd8bed","",1,1641928685,"","","","",""
"5f3c769f-6843-481f-9d91-855111964598",3824,"Payload delivery","sha1","e4079ca8b9a5bb2e86ade3a170bcc634cf54730b","",1,1641928685,"","","","",""
"e4d381f7-b4de-40bb-bdeb-5d1af49dd30e",3824,"Payload delivery","sha256","5567612a01ddde62a81334d73dc09a4e0f78d8e552d2686d44eb3e3910ecf13d","",1,1641928685,"","","","",""
"ccf75fad-9d01-47df-b8af-be4804f5fddb",3824,"Payload delivery","mime-type","Composite Document File V2 Document, Little Endian, O%WINDIR%\ Version 10.0, Code page: 1251, Last Saved By: Admin, Name of Creating Application: Microsoft Excel, Create Time/Date: Fri Jun  5 19:19:34 2015, Last Saved Time/Date: Tue Jan 11 08:18:37 2022, Security: 0","",0,1641928685,"","","","",""
"9f40d807-47ba-43c2-b234-30e83bab86f8",3824,"Network activity","url","https://champion.dieselhausdev.com/images/HKyoCZZpmzQ59KTuVW/?i=1","",1,1641928685,"","","","",""
"15d5ed59-a7c7-42c3-b40c-ad2c5b49d8a4",3824,"Network activity","domain","champion.dieselhausdev.com","",1,1641928685,"","","","",""
"2d6672ee-799a-49b9-884d-acce1b0acaee",3824,"External analysis","link","https://www.virustotal.com/gui/file/5567612a01ddde62a81334d73dc09a4e0f78d8e552d2686d44eb3e3910ecf13d/detection","",0,1641929047,"permalink","","5bcc7452-cbe4-4558-8278-435cfa7da1a1","virustotal-report","misc"
"b8e730a4-79cd-4be7-9ffe-ad8ee5c041f4",3824,"Other","datetime","2022-01-11T18:22:02.000000+0000","",0,1641929047,"last-submission","","5bcc7452-cbe4-4558-8278-435cfa7da1a1","virustotal-report","misc"
"b938ce35-a2f2-4311-bd1b-d0b81a5f1e2b",3824,"Other","text","11/60","",0,1641929047,"detection-ratio","","5bcc7452-cbe4-4558-8278-435cfa7da1a1","virustotal-report","misc"

