uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8744f3e7-e200-4319-82d4-089865e3aed3",59651,"Payload delivery","filename","bot.mips","",0,1629483306,"","","","",""
"b383e750-3fa5-4b87-b4b3-34439823877e",59651,"Payload delivery","md5","cb0591c29e8e60ca9dcbf952acdb479e","",1,1629483306,"","","","",""
"a5f50bce-b750-40cb-a4c5-a677987abd84",59651,"Payload delivery","sha1","33af15fc98eb74141ad387720c2ad6ea2b1f839c","",1,1629483306,"","","","",""
"c4fbafc8-7984-4714-997c-bad4b0ad802c",59651,"Payload delivery","sha256","bfa6a6f9bd1649add0980e2e1bc23bb05e5f74ec10a69b5394c802c3caf279bd","",1,1629483306,"","","","",""
"92336333-bb17-4e03-b034-94fc121a58ec",59651,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1629483306,"","","","",""
"bb82190c-5e6d-4652-9758-e540d65a62ad",59651,"Network activity","url","http://45.15.170.102/bot.mips","",1,1629483306,"","","","",""
"9dd8d2e8-ee86-4dce-bae6-1c32c5d9ceb4",59651,"Network activity","ip-dst","45.15.170.102","",1,1629483306,"","","","",""
"23a74d0e-cb53-4507-a006-e31ae224ec7d",59651,"External analysis","link","https://www.virustotal.com/gui/file/bfa6a6f9bd1649add0980e2e1bc23bb05e5f74ec10a69b5394c802c3caf279bd/detection","",0,1629483307,"permalink","","137063c9-62d9-486f-95ef-b12b9d2e53b2","virustotal-report","misc"
"ba1dd0a6-3438-435c-b0e6-6ba511177ace",59651,"Other","datetime","2021-08-20T16:15:01.000000+0000","",0,1629483307,"last-submission","","137063c9-62d9-486f-95ef-b12b9d2e53b2","virustotal-report","misc"
"86a77ad0-10f8-44cc-b174-f4e90a80970a",59651,"Other","text","9/60","",0,1629483307,"detection-ratio","","137063c9-62d9-486f-95ef-b12b9d2e53b2","virustotal-report","misc"

