uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"879f6f64-1db5-4d53-b25a-6ad3d412c79c",30141,"Payload delivery","filename","Mozi.m","",0,1671320162,"","","","",""
"12aa2659-21b0-4f3b-a5c9-f93131724704",30141,"Payload delivery","md5","b3ba6d46ac9dd6ea8df7bb8cf4f41f65","",1,1671320162,"","","","",""
"d3f3a774-e3cd-4117-aa8f-54ef286b69e0",30141,"Payload delivery","sha1","9646a3fe8ba6f70baa45cea4ca65719319c8ad60","",1,1671320162,"","","","",""
"11b13120-1370-4b38-9354-e92c3fb7e69c",30141,"Payload delivery","sha256","5a5e1485f6e6172bfc44c29b1f38fa703ddf1a4368723f72f0e60155614eec0c","",1,1671320162,"","","","",""
"36c8b080-ce26-46d0-b5a1-b94883989868",30141,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1671320163,"","","","",""
"890d8598-d300-4506-bddf-d8862a6523a9",30141,"Network activity","url","http://113.118.200.44:39347/Mozi.m","",1,1671320163,"","","","",""
"7589e8a1-4859-440c-9efd-71878531d08a",30141,"Network activity","ip-dst","113.118.200.44","",1,1671320163,"","","","",""
"58b254c9-c86e-4487-a9a4-2871f466dd3a",30141,"External analysis","link","https://www.virustotal.com/gui/file/5a5e1485f6e6172bfc44c29b1f38fa703ddf1a4368723f72f0e60155614eec0c/detection","",0,1671320163,"permalink","","b3ed2711-ca28-4859-bfc7-490f198f0257","virustotal-report","misc"
"ccbfe9f0-65b5-43b6-b409-d606e33f857b",30141,"Other","datetime","2021-12-20T21:23:04.000000+0000","",0,1671320163,"last-submission","","b3ed2711-ca28-4859-bfc7-490f198f0257","virustotal-report","misc"
"6cad89b7-989c-4049-999b-956681426602",30141,"Other","text","37/61","",0,1671320163,"detection-ratio","","b3ed2711-ca28-4859-bfc7-490f198f0257","virustotal-report","misc"

